Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2668,146.15136487364043,-9.981222657854456,145.87000366144653,-0.28515398173907436,-0.9134301518043473,-0.29039958145286204,-0.0008047142604059113,-0.3038917693833565,-0.9036706878549786,-0.3016593362817204,-0.00554303588612328,-0.4096334514166048,0.05466745524658696,-0.108538634554759,0.8059901881866258,-0.8247825997445754,-0.2955785758544614,147.43339304606067,-9.447690981173109,148.0908771077163
2670,147.30060650572858,-11.427459318257277,146.5875403584177,-0.2849947103554092,-0.9150101733926819,-0.2855334655525007,-0.0022444836621456376,-0.30131219418744387,-0.9064371135326716,-0.29573998834440135,0.010980898804753541,-0.41039332826261476,0.05528856751407907,-0.1079190513917716,0.8081084279984272,-0.8266823732712895,-0.2954453932974932,147.95872402362204,-9.128174909562743,148.02603007695615
2672,147.28330229322157,-9.620501496522808,145.79181784039324,-0.2848104710280921,-0.9165790330064546,-0.28065141263183707,-0.0008102058153691365,-0.303781815805986,-0.9069051717623849,-0.29190377932898637,-0.005639275637109643,-0.41137585863894044,0.05464790755004401,-0.1082126757458547,0.810231648645596,-0.8285853129856532,-0.29532142824825175,148.56557212929067,-9.112859946575611,148.04606557701752
2674,148.44432605767975,-11.091582048859896,146.50808376790934,-0.2846127056860052,-0.9181246570276569,-0.27574926898465124,-0.0022500165264121297,-0.3011382687288102,-0.9096280868934709,-0.2859541170326717,0.011078338937052545,-0.41213337073502004,0.055284767375711336,-0.10756786272395996,0.8123603588675593,-0.8304912227516476,-0.29520965339575467,149.0921010519681,-8.791075133620343,147.98858999022602
2676,148.41880509817548,-9.254914414605082,145.72562257334243,-0.284389571151095,-0.9196587817709699,-0.270831370845414,-0.0008157806236194591,-0.3035958705191648,-0.9100737420296321,-0.2820681091345667,-0.005737009773720051,-0.413121799969527,0.05463838058956833,-0.10783126640698212,0.8144942100521347,-0.8324004651648396,-0.295107557360714,149.70095189938093,-8.774311811846227,148.0131888387361
2678,149.59143133390887,-10.751256115092781,146.44031135272502,-0.28415256762934293,-0.9211692780815095,-0.26589357184393403,-0.0022556330634812944,-0.3008882694514074,-0.9127517487319227,-0.2760898392896057,0.01117564917103727,-0.41387670904342644,0.0552910716845153,-0.10716095246779943,0.8166336941223994,-0.8343128404049109,-0.2950182491237916,150.22874446999555,-8.4503919614042,147.96320652695468
2680,149.55794503663626,-8.884630383563017,145.67162331080107,-0.28388978758464306,-0.922667936400709,-0.26094020939730517,-0.0008214395253071343,-0.30333273066147687,-0.9131746716977415,-0.2721529034841071,-0.005837003027623974,-0.4148709739956827,0.05463884307293976,-0.10739336963859991,0.8187784883888001,-0.836228724644525,-0.2949391068150663,150.83961135204052,-8.432299442439021,147.99248950565655
2682,150.74201636725968,-10.406798643501823,146.38444371408954,-0.28361278970235027,-0.9241425718696245,-0.2559671438749767,-0.0022613341048494423,-0.3005610643847732,-0.9158063676073028,-0.26614780459036375,0.011273408426020128,-0.4156230169837518,0.05530748450106094,-0.10669731539059576,0.820929066931953,-0.838147915030522,-0.2948733769283956,151.36873691462037,-8.106382840323331,147.95012248387917
2684,150.70079197366624,-8.509820231074377,145.63001840025575,-0.28330960166190194,-0.9256050292643129,-0.25097871458452536,-0.0008271833435891557,-0.3029912374108998,-0.9162061855575404,-0.2621588271973828,-0.005940111177953947,-0.4166230646632928,0.0546492238424621,-0.10689803513970775,0.8230851343333507,-0.8400708014098822,-0.29481832796317986,151.9816354101687,-8.08708507732346,147.98420983379353
2686,151.89618144973502,-10.058545870011725,146.34069405817002,-0.2829918408305692,-0.9270430678427248,-0.24597078800717184,-0.002267120465666598,-0.30015554994804694,-0.9187901780368153,-0.25612872940681797,0.011372271141340443,-0.41737195438839336,0.055333975177558364,-0.10617603810289707,0.8252471457480813,-0.8419971786333417,-0.2947773447188446,152.51216686221778,-7.759314690185058,147.94958035992926
2688,151.84741385623013,-8.1306543079755,145.601001450499,-0.2826474696585361,-0.9284685869317003,-0.2409477060820742,-0.0008330128840257137,-0.30257025577277163,-0.9191664717218083,-0.2520866276326619,-0.006047293020295647,-0.41837774389223015,0.05466940650113626,-0.10634441155997497,0.8274148344221011,-0.8439274503463734,-0.29474758752214353,153.12711476474968,-7.738940506717462,147.98859176766277
2690,153.05403154852075,-9.706855697945013,146.3092657166735,-0.2822881643976152,-0.9298692897143002,-0.23590534074140723,-0.002272992945109042,-0.29967067174763506,-0.9217013712269054,-0.24603341537578804,0.011472980924259064,-0.41912316735793037,0.05537047426581804,-0.10559631771101119,0.8295886354479584,-0.8458614099320749,-0.2947325797800609,153.65912845867507,-7.409464087151576,147.9618224001671
2692,152.99787591977136,-7.7473031104364924,145.58475968161028,-0.28190182180626466,-0.9312571302924367,-0.23084803733201845,-0.0008389289359893354,-0.30206869251281754,-0.9220536769480914,-0.24193714273229144,-0.006159610104245126,-0.42013467285504225,0.05469922561886908,-0.1057317636844123,0.8317683122037354,-0.8477994750113547,-0.2947293747837234,154.2761456933355,-7.388147259758737,148.0058769841604
2694,154.21567703604802,-9.3521074327288,146.29035261065624,-0.2815001772270221,-0.9326197555677411,-0.2257716725415758,-0.002278952325312261,-0.2991054158186481,-0.9245381034301329,-0.2358627420315793,0.011576374869169227,-0.42087629125356596,0.055416870017973546,-0.10495747484136503,0.8339542785104784,-0.849741438411683,-0.2947416347672929,154.80972132677547,-7.057117458428306,147.98709063683143
2696,154.15223890289508,-7.359935479286009,145.58147509977584,-0.2810710612464887,-0.9339691746496902,-0.22068059593766476,-0.0008449322731684866,-0.3014854870932192,-0.9248659107354935,-0.23171131157023073,-0.006278241949299694,-0.42189350398751846,0.05473846147012817,-0.10505948734193993,0.8361463293946476,-0.8516877319496516,-0.2947663074756785,155.42882985558006,-7.034996803304642,148.03630693184638
2698,155.38123242576805,-8.994702982360655,146.28413879875356,-0.2806262685083014,-0.9352929779359425,-0.21557068823170206,-0.0022849993727648717,-0.2984588096544995,-0.9272984958778864,-0.2256176784304606,0.011683392567168195,-0.42263095265183004,0.055473003967305395,-0.10425897185861246,0.8383448561539449,-0.8536381489104433,-0.29480719339690714,155.9640503500953,-6.702571288052834,148.02562692412837
2700,155.31055977193049,-6.968718829822144,145.59132474015573,-0.2801535629321406,-0.9366032297835676,-0.2104463040639069,-0.0008510236532412003,-0.30081961418784786,-0.9276012501172395,-0.22141016943896125,-0.006404480448857153,-0.42365388433030915,0.054786836784596143,-0.10432712453931085,0.8405496870523382,-0.8555931355696154,-0.2948611359297405,156.58527406502878,-6.6797907524556015,148.0801228627489
2702,156.5508170361313,-8.63506634275886,146.29079859612273,-0.2796647986818584,-0.9378874638452425,-0.20530332739956483,-0.0022911348371121034,-0.297729915137065,-0.9299806428486449,-0.2152992747436158,0.011795077539828424,-0.4243867733110351,0.055538667927951306,-0.10350042512183782,0.8427611895463049,-0.857552486777248,-0.2949320729840526,157.12222543276633,-6.346132334997428,148.07767296320333
2704,156.47288999400644,-6.5738178727938665,145.61448203838466,-0.27914767250114464,-0.9391577999731212,-0.20014611884435057,-0.000857203816747658,-0.3000700744138136,-0.930257744102025,-0.2110348591320298,-0.006539740868270813,-0.4254154582546049,0.05484401234710903,-0.1035343771289141,0.8449792267704503,-0.8595166635760261,-0.2950167450659573,157.7455900364238,-6.32284109358462,148.13756585192957
2706,157.72455382533033,-8.273644018734348,146.31049676640774,-0.2786140983039531,-0.9404017148136273,-0.1949705648076554,-0.0022973594512508016,-0.29691782235813347,-0.9325826151454162,-0.20490867013023145,0.011912581588410714,-0.4261433734320428,0.055613600136844764,-0.1026816207693459,0.847204140997667,-0.8614854635788269,-0.2951192256820261,158.28436123412087,-5.98811786376522,148.1434703126565
2708,157.63927691912355,-6.175394781822843,145.65111811039978,-0.278051705138672,-0.941631383968148,-0.18978103279633893,-0.0008634734866377126,-0.2992358884830765,-0.9328334224687211,-0.2005866205455514,-0.006685553615909983,-0.4271778721012753,0.05490958468430843,-0.10268111878029426,0.8494358319287083,-0.8634593629347985,-0.29523615368974715,158.90989410749944,-5.964470420070505,148.20887680066815
2710,158.90256915162084,-7.9109050701709265,146.34338717547894,-0.2774724669149117,-0.9428342267926284,-0.18457341081239945,-0.002303673930239025,-0.2960216548927943,-0.9351024622687134,-0.19444709186060607,0.012037165799051227,-0.4279003757153946,0.05569748318612036,-0.1018025266618119,0.8516746152514004,-0.8654381633160093,-0.29537173605434364,159.4505768772812,-5.628855888096539,148.2232603797962
2712,158.80976220838653,-5.7736089732348885,145.70140233889424,-0.27686394445808865,-0.9440224748983346,-0.1793520742446129,-0.0008698333672495404,-0.2983160960584363,-0.9353262974560893,-0.19006680322681793,-0.0068435685628729405,-0.42894077733589914,0.05498308340991687,-0.10176740724922019,0.8539204289897518,-0.8674223563368813,-0.295522511003184,160.07830693430554,-5.605012181216592,148.29429641761553
2714,160.08499343639326,-7.547339007615253,146.38961639419867,-0.2762381719393545,-0.9451834900408859,-0.1741129117925716,-0.0023100789698120047,-0.2950405315712713,-0.9375382310112726,-0.18391584075462672,0.012170194818242814,-0.42965741145377606,0.05578994127909193,-0.10086329991829686,0.8561735608420747,-0.8694117490892923,-0.2956928157330614,160.62099563053746,-5.268685427839554,148.3172843870222
2716,159.9843843165415,-5.368616221397285,145.76550686237965,-0.2755826414299932,-0.946329560107677,-0.16886030775459904,-0.0008762841437222615,-0.297309722052975,-0.9377343832498595,-0.17947684454112833,-0.00701554825711062,-0.4307038369262702,0.055063969819924063,-0.1007934880450511,0.8584339889422187,-0.8714068490317982,-0.29587908898453674,161.25095315882712,-5.244810944199915,148.39406517221101
2718,161.27195922605287,-7.183456953025748,146.4493204082301,-0.2749094476531502,-0.9474479889159366,-0.16359015058773968,-0.0023165752454120544,-0.2939735891411845,-0.939887958068654,-0.17331630557987185,0.012313138719702802,-0.43141412383906946,0.05589053907206572,-0.099864297039333,0.8607019715667868,-0.8734074701171813,-0.29608579435087923,161.7957445602223,-4.907956778746217,148.4257833069782
2720,161.16317703380113,-4.960569703187897,145.84360589332343,-0.2742060133939612,-0.948551120900933,-0.15830683457633568,-0.000882826480548656,-0.2962157874007203,-0.9400556928757263,-0.1688182842917205,-0.007203365554346767,-0.4324667286260857,0.0551516361426028,-0.0997598036984859,0.8629775288053599,-0.875414136006874,-0.2963092718567585,162.42796104758926,-4.884222668839921,148.50842321404275
2722,162.46360262405744,-6.819788637537056,146.52262918244824,-0.2734844942487356,-0.9496262015720428,-0.1530062469480528,-0.0023231634119316026,-0.29281993482378005,-0.9421496925382395,-0.16264993855875212,0.012467562180796764,-0.4331701752752422,0.055998780550585,-0.09880607466559461,0.8652608881021403,-0.8774266689798068,-0.29655410660574366,162.97495415356076,-4.54703179453224,148.5489977604548
2724,162.34617262795643,-4.549619126110714,145.93588140883827,-0.2727322431887872,-0.9506856321889794,-0.1476927931002199,-0.0008894610212624571,-0.2950332651145796,-0.942288260367218,-0.15809273744391075,-0.0074089957108031705,-0.434229151965028,0.055245405838964055,-0.09866699019323147,0.8675521133619374,-0.8794456092497986,-0.2968165407380151,163.60946209964322,-4.523614994179599,148.63761025160485
2726,163.66006123273792,-6.456883175348962,146.60966377773238,-0.27196147704016094,-0.9517165995496233,-0.14236235799638564,-0.0023298441031871686,-0.291578665023577,-0.9443214894540432,-0.15191826855224566,0.01263512320691872,-0.43492525098502627,0.05611410920914624,-0.0976893929122495,0.8698513997863616,-0.8814707889336586,-0.29710127528982466,164.1587579099128,-4.18628418037597,148.68716786987525
2728,163.53340104358512,-4.135912042595934,146.04252309277402,-0.2711594784401536,-0.9527315620196226,-0.13701935932592801,-0.0008961883876569758,-0.29376108570562204,-0.9444301391929977,-0.14730190408617597,-0.0076345112179297845,-0.4359908318678418,0.05534453466324413,-0.09751587866706117,0.8721588570008305,-0.8835027650688204,-0.29740445499773305,164.7955906222531,-4.163367535827678,148.78186538359435
2730,164.8614755099452,-6.095306101278477,146.71054075408904,-0.27033852584262896,-0.9537176472443383,-0.13165967870460923,-0.002336617931397638,-0.2902488194511689,-0.9464014300803515,-0.14112287589072778,0.012817560196807624,-0.4366790661601037,0.05623590859190723,-0.09651520890719917,0.8744746465965222,-0.8855413811057922,-0.29773089032795524,165.3472918984914,-3.8260997962663965,148.84053306196085
