Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
4498,77.28460538990441,61.8372938522901,60.830775033475255,0.25963397486625994,0.6182053117937353,0.059117679595924885,0.7395387018434874,0.2588161232947205,0.617309632105628,0.06253165089834542,0.7402923916049886,-0.016502517501816524,0.0007304282597661484,-0.04075808138527952,0.020471868348960726,0.0016877121498817984,-0.08153866424775454,77.56149585958293,62.08897717345184,60.759670229218806
4500,77.56395182600816,62.153584644368905,60.68295444390406,0.25945225460183086,0.6183213766466317,0.05875361105511774,0.7395344589346904,0.2597162058147908,0.618265494705254,0.058233694570023635,0.7395296527596182,-0.016601884552123865,0.0008724441956811694,-0.040980740275384286,0.019585899921406507,0.0007794256266198679,-0.08245206079345467,77.55459214357587,62.13513588848457,60.73907048538946
4502,77.87045000637065,62.5217013124257,60.52179350365991,0.25927047214381066,0.6184373100595559,0.05838941959018591,0.739530115330368,0.2605828209199376,0.6193705942447505,0.053396912106051506,0.7386646263385374,-0.01672416836114118,0.0010344635771720023,-0.041224951651255164,0.019568577926400568,0.0007397826625963107,-0.08249710776633744,77.54763030018367,62.181301873899336,60.71840750290524
4504,77.7023151482148,62.50964099722041,60.58489628447286,0.2590886268526431,0.618553112388988,0.05802510429255074,0.7395256708602796,0.2592225866616107,0.6193911674579488,0.05478277858328699,0.7390244105645211,-0.01671447070492864,0.000982798470575703,-0.04109521483221935,0.01914139384096214,0.0002902742613084986,-0.08295228049856737,77.54061001684639,62.227475257652216,60.697680944583496
4506,77.40799548403236,62.1902002490141,60.6878044732445,0.2589067180146963,0.6186687838968684,0.05766066429785043,0.7395211254529238,0.25848640640822784,0.6183287945394184,0.058893688308484515,0.7398552649153842,-0.01656327422496671,0.0008139930021658847,-0.040880053838976346,0.019945696532678612,0.0010722489850761609,-0.08217621955373589,77.53353094122257,62.273656164124816,60.67689044329237
4508,77.46479296736179,62.329585218242094,60.64156425485007,0.25872474505671084,0.6187843248355184,0.05729609899407037,0.739516478973426,0.25835291064526994,0.6187558922011278,0.05747870769169188,0.7396560806142246,-0.016601687313927693,0.0008552332439425113,-0.04093139671245446,0.020485452292825855,0.0015897338574517186,-0.08166482177051514,77.52639274627046,62.319844688520774,60.65603566555987
4510,77.79171692726354,62.71737063931429,60.45299230403723,0.25854270722902845,0.6188997355256968,0.05693140749164067,0.7395117313105509,0.25939403206262196,0.619878059062479,0.05223968088626409,0.7387401056962662,-0.0167315637415365,0.001026623791311155,-0.04120401416872817,0.020191008212773316,0.0012729597543923977,-0.08198811054921175,77.51919508563495,62.36604096262203,60.635116251382804
4512,77.8869961206794,62.72667604412911,60.363264347755134,0.2583606035101041,0.6190150163117351,0.056566588427471566,0.739506882461654,0.260443438415294,0.6197507632581976,0.05109175504694535,0.738557945860393,-0.016697447929932354,0.001037167828861966,-0.041302290948681944,0.01922821929788464,0.0002878378017100514,-0.08297999828729348,77.51193755896121,62.41224517359898,60.614131771748355
4514,77.79211191899998,62.83502095043914,60.39598850283355,0.2581784331391994,0.6191301674784525,0.056201640881884445,0.7395019323450583,0.2590716048125257,0.6201697946589508,0.05118507320901599,0.7386822169601249,-0.0167400846645874,0.001036626086265425,-0.041229267525381155,0.019431275726930382,0.0004685606933402547,-0.08280634512607801,77.50461980188167,62.45845745412344,60.59308184702281
4516,77.93719787016386,62.92300010719418,60.28158263302656,0.25799619537095453,0.6192451892973916,0.055836563959407136,0.7394968808800731,0.2601522239701403,0.6202881838052184,0.049150046683846635,0.7383411557714965,-0.016739900034447468,0.0010805382908260365,-0.041368117909083055,0.020935069291775014,0.001950016406929923,-0.08133217188152025,77.49724144698189,62.50467793318584,60.57196609511413
4518,78.03021875835489,63.070022613718095,60.199010451817486,0.257813889491636,0.6193600820150577,0.055471356811878654,0.7394917279895327,0.2604070556188,0.6206635679988537,0.04725759277820098,0.7380593612086289,-0.016777064880949197,0.0011306790357276976,-0.04146107296292212,0.01880213914097201,-0.00020525164096525553,-0.08349502865845829,77.48980212368247,62.55090673260454,60.55078413180532
4520,78.01506213173785,63.1074234224244,60.175755959490914,0.2576315148194554,0.6194748459578708,0.05510601852528491,0.739486473520372,0.26023402768704135,0.6207376145534864,0.04697189511227975,0.7380763549808302,-0.016772356555734027,0.001125662971418473,-0.04146343620085474,0.019574873157580195,0.0005451378678195837,-0.08275246685699934,77.48230148528312,62.59714398132404,60.52953558874939
4522,77.57126197850677,62.767110635902306,60.40088787548117,0.2574490707344801,0.6195894814483246,0.054740548228986205,0.7394811172951876,0.25798647212726517,0.6198375243566713,0.05280674536971657,0.7392265358076501,-0.016631248128618763,0.0009200118686144838,-0.041100604204839686,0.01927039086719761,0.00021831121450627082,-0.08308742903811216,77.4747391929195,62.64338980054476,60.508220103575944
4524,77.73254923268776,62.961374129082216,60.276820151361505,0.25726655634890067,0.6197039887431779,0.05437494495122714,0.7394756592895564,0.258652451953626,0.6203258999885675,0.050003688944812996,0.7387789371616258,-0.016683854925427836,0.0009985387452752046,-0.041254085634849606,0.019200745392346525,0.00012632342012008576,-0.08318780099697097,77.46711483978457,62.68964433348922,60.48683726081157
4526,77.55263430391027,62.89066013947729,60.35691651651812,0.2570839707811296,0.6198183680497542,0.054009207778649794,0.739470099510906,0.2574392761244743,0.6201731216862759,0.051905431654688396,0.739199664780191,-0.016646133628810234,0.0009277733170344242,-0.041112952685797274,0.019773659389953242,0.0006768947519937198,-0.0826458974165332,77.45942800474172,62.735907715724956,60.46538663474826
4528,77.43322211904338,62.720746096598475,60.39954164198106,0.2569013132597329,0.61993261964239,0.05364333579534449,0.7394644378693925,0.2573525240841513,0.6196037536898448,0.053814106013511234,0.7395707598025608,-0.016549387538624255,0.000840699584970055,-0.0410266287448326,0.019412687153184914,0.00029357861473735793,-0.08303813929961816,77.45167830123424,62.782180079170985,60.44386782459853
4530,77.80420818530743,63.21108677199373,60.139993578117995,0.2567185830038693,0.6200467437991298,0.053277328075061345,0.7394586742731228,0.25851120075417955,0.6209392764360381,0.04727994243843935,0.7384923703781506,-0.016726030929641478,0.001049643971244642,-0.04136729395883743,0.020146692318303922,0.001005240600074144,-0.08233570461008863,77.44386533932165,62.82846155727503,60.422280426144475
4532,77.35338852595173,62.846079071201196,60.40140532706265,0.25653577918592974,0.6201607408271239,0.05291118362926745,0.7394528086234922,0.2561527890978112,0.6200211447171753,0.05352979550756133,0.7396580897508892,-0.016573658791175214,0.0008364498288065202,-0.04098241129433311,0.019627912444816757,0.00046411777658517323,-0.08288634055467967,77.4359887254113,62.87475229285837,60.400624030523375
4534,77.5115782974379,63.03682541399338,60.269381864066936,0.2563529010228757,0.6202746110005665,0.05254490153403508,0.7394468408263236,0.2568615710485669,0.62048213664835,0.050713171434816545,0.7392240699962249,-0.016625229585846193,0.0009130227483693177,-0.041140884161803254,0.019081191085629404,-0.00010494710948556989,-0.08346518002329825,77.42804806281578,62.92105241894424,60.378898227087674
4536,78.61122883108932,64.2107764761118,59.52556322251294,0.25616994778141355,0.6203883545577838,0.05217848093687259,0.7394407707922751,0.2616548399815166,0.6233634264727805,0.03311206193861454,0.7361103005695104,-0.017054232677682375,0.0014704258145268687,-0.042143218741483524,0.020208945524065186,0.001000462734909957,-0.08236978920089486,77.42004295191406,62.96736205772902,60.35710260366988
4538,78.59595689528749,64.33689137757914,59.487523422279246,0.2559869188537877,0.620501971859584,0.05181192092181337,0.7394345982874375,0.26108391520208957,0.6237143636458988,0.03221352027462078,0.73605561672747,-0.017094679815083013,0.001490874075380857,-0.04215611238530991,0.01998650496437741,0.0007556683845366453,-0.0826249429682351,77.41197304492938,63.01368133442483,60.335236784105206
4540,78.44488803744572,64.22173835730418,59.54635952815775,0.2558038136482425,0.6206154633373523,0.05144522050003639,0.7394283230153424,0.2604138261982008,0.6234005071991016,0.03408652492630869,0.736474409309084,-0.017030115136381415,0.0014125219720336909,-0.042043218595577365,0.020077279077613936,0.0008240884157185289,-0.08256715100023676,77.40383801278631,63.06001038250377,60.31330040372225
4542,78.27870129189753,64.04005702693965,59.62324654262426,0.25562063112026323,0.6207288292395031,0.05107837844876958,0.7394219450027693,0.2599062406847138,0.6228842204420203,0.03654538515198568,0.7369724749280459,-0.01693379535224684,0.0013116154189084853,-0.04191284968830452,0.020365224181618527,0.0010896231899055313,-0.08231263810354293,77.39563738822743,63.1063493734172,60.291292979449786
4544,77.81128638807745,63.716546703663106,59.90741747772465,0.25543737004391653,0.6208420698556377,0.05071139332013318,0.7394154643162024,0.2570964876385769,0.6222181441868662,0.04279982963529813,0.7381830068971711,-0.0168049955054247,0.0011087407934380386,-0.041504709260256276,0.020120685273347663,0.0008226766636125682,-0.08259094459202714,77.38737067608024,63.15269851000731,60.26921399771948
4546,77.99142136733965,64.0141549014106,59.734903932234836,0.2552540297557316,0.6209551854508281,0.05034426443428963,0.7394088807917839,0.2575904458335382,0.6229501743850397,0.038976515150214885,0.7376049577624006,-0.016908045182581405,0.0012194723648324653,-0.04169969015782573,0.019831918494404032,0.0005115641913374722,-0.08291352459150296,77.37903748777964,63.199057897717026,60.247063065359846
4548,77.18895645817724,63.110568090133306,60.29984039326366,0.25507060978191737,0.6210681761966238,0.049976991402858446,0.739402194256684,0.25421756988848926,0.6206698249869514,0.05222856325010889,0.7398747006699765,-0.01652706506730926,0.0007780632707544571,-0.04095892717383832,0.02069469235723448,0.001351992625102017,-0.08208482289280362,77.37063744474165,63.245427601917285,60.22483980629194
4550,77.07700598575019,63.028434790448564,60.36061350364999,0.2548871093182443,0.6211810422567962,0.049609573415538746,0.739395404685259,0.25360756994929634,0.6204572040159054,0.05370384718494163,0.7401567099248065,-0.01647527098791457,0.000718841439210075,-0.04086902943521626,0.019343597233047856,-2.1442031730140958e-05,-0.0834701916619034,77.36217009522666,63.291807741576186,60.20254376547435
4552,77.04161454773269,62.925076452618526,60.37161057370656,0.2547035275470872,0.6212937837599665,0.04924200969635183,0.7393885120810025,0.2538756198686243,0.6200922612274063,0.054565914509849836,0.7403075834920967,-0.016402466232158543,0.000669377155424237,-0.04084869304334297,0.02002545149420301,0.0006380732951012501,-0.08282286187313329,77.3536349727608,63.33819843189803,60.18017447698839
4554,77.03278750636014,63.05669153572111,60.34688511329946,0.2545198633746806,0.6214064009686127,0.04887429897638384,0.739381516459897,0.25324419818275357,0.6205079137684384,0.05369071556887187,0.7402395639921019,-0.016446802592614315,0.0006939815853014777,-0.04086147618033637,0.019885878646107847,0.00047610871088049064,-0.08299746564735856,77.34503158603529,63.38459985122675,60.15773143405344
4556,77.04162730189769,63.05528121145408,60.320620627890996,0.25433611555784863,0.6215188941630375,0.04850643980738798,0.7393744178821121,0.2534511053344927,0.6204488977703186,0.05348136670227055,0.7402333725764989,-0.016420552256807476,0.0006835112917784422,-0.040885842944167264,0.019851579566268155,0.00041941893278628004,-0.0830670512352499,77.33635941514491,63.43101220237061,60.135214099615375
4558,76.3550628681792,62.208417556775444,60.87462460099781,0.25415228335508416,0.6216312635602019,0.0481384313531579,0.7393672162442698,0.2505719281950912,0.6182375913789411,0.06567736535049608,0.7420798293224098,-0.016053195719172363,0.00028316806566755954,-0.04021712080510067,0.019542591728175886,8.804117509867881e-05,-0.08341156805102258,77.32761802056798,63.47743560450162,60.11262202327871
4560,76.62787044969762,62.63904870048901,60.62098235453764,0.25396836616610396,0.6217435092617234,0.04777027317273864,0.7393599114631784,0.25139103449301253,0.6193999097827283,0.060072597710281825,0.7413080213663008,-0.01621451390271946,0.00045378046102602756,-0.04050965644169583,0.019911940375612877,0.0004350718871335337,-0.08307774031992307,77.31880696144786,63.523870130892526,60.0899547730386
4562,76.55514026270976,62.64542953003372,60.661171646679364,0.25378436345841404,0.621855631419847,0.047401964872652774,0.7393525033849839,0.25066891184960316,0.6194727975239492,0.0606888460329838,0.7414414432220342,-0.016203750126175753,0.00042901066436718145,-0.04045439732172762,0.020262224516121374,0.0007630338773162121,-0.08276330698117793,77.3099258218944,63.57031584937409,60.06721193992768
4564,76.17656915636078,62.22127175220029,60.97863213397624,0.25360027449055744,0.62196763039209,0.04703350544586699,0.7393449917922189,0.24878541784127847,0.6184076637495242,0.06723995138124265,0.7423991960014802,-0.016012472256594128,0.00021627113667240736,-0.040082513825865626,0.020934778866179088,0.0014132689170706129,-0.08212688532893837,77.30097418986182,63.61677289952424,60.044393087293
4566,76.25544424437331,62.36447907021125,60.894522645002034,0.2534160984250095,0.6220795063429629,0.046664894065466256,0.7393373766481715,0.24897982605745783,0.6187937489509778,0.06544249894877155,0.7421729056001252,-0.016052350343624854,0.00026326865941323093,-0.04017873707393933,0.020083360221965486,0.000539539776401079,-0.08301461690668434,77.29195158199893,63.66324140289496,60.02149772975846
4568,76.43232429930758,62.5575009395278,60.726022184555916,0.25323183444013914,0.6221912593830571,0.04629612998093553,0.739329657948466,0.24999670515140635,0.61922889654467,0.06228077536948209,0.7417400664093099,-0.016104637933399463,0.00034504202877317475,-0.040375064251106665,0.020558401933430424,0.0009922737352071789,-0.0825761507686336,77.28285750034802,63.709721471057286,59.99852537205077
4570,76.48732469771075,62.68279385850595,60.65568223209972,0.2530474817802755,0.622302889831026,0.045927212221783364,0.7393218355020703,0.25005871017104037,0.6195605955648118,0.06080386534443723,0.7415646970090655,-0.01613825336258115,0.0003812759865501505,-0.04045105785694523,0.0194194629342569,-0.00016897701818683697,-0.08375200865074751,77.2736915101508,63.756213239267495,59.97547555884305
4572,76.6484438148114,63.10062069497303,60.46142450589284,0.252863039712594,0.6224143980312312,0.04555813979755306,0.739313909086603,0.24990333347700977,0.6207335346546182,0.056258073627300814,0.7409947584322089,-0.0163078726386139,0.0005234980062494395,-0.040652729368788734,0.02041864757539285,0.0008078983722035154,-0.08278999446239751,77.26445318440969,63.802716844091535,59.95234783898754
