Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2748,0.06570425846652622,0.5361197752803069,1.1259425884112337,0.00026758911997883713,0.002859705895891455,0.004767818809948624,0.9999845090710392,0.0005273749305485351,0.004683917642210105,0.009822753002763826,0.9999406463959,-9.29984348017896e-05,-0.00022810311768974885,-0.0059841267912813115,0.0020541907634258126,0.001815724701564392,-0.004126193598383729,0.03222591316678723,0.32754866696836693,0.5464482290180742,0.032,0.16,0.067
2750,0.027881128880734775,0.35260691680713957,0.03455483783215252,0.00014873427621467632,0.0023704847684423783,-0.0016541762617752899,0.9999958111817132,0.00024237969965300597,0.0030771441138682572,0.00030079772700166904,0.9999951909668922,-0.0001319159770378748,-0.0005945191911852912,-0.006450003057159423,0.0007239368396963572,0.0002213935605313029,-0.005701826851266505,0.016594471585400165,0.27166561859946603,-0.18951591677801513,0.0064,0.069,-0.5
2752,0.027437476319138353,0.38595603704885323,-0.19811178314827416,5.624458300057934e-06,0.0016276843926821144,-0.00665121188154839,0.9999765557213779,0.00024525836550940116,0.0033676763604620664,-0.0017296471805089034,0.999992803436553,-0.00014328894499777484,-0.0007440434791960842,-0.0031653713054801587,-0.0020353699562297785,-0.0027290490457034483,-0.005317362239257504,-0.0005960794950565727,0.18651913560571692,-0.7621803385116038,0.0056,0.069,-0.43
2754,-0.03034993775205117,-0.01544263358582844,-1.2711033746227676,-0.00015583801980932347,0.0006873280908337131,-0.008738939764531474,0.9999615663746277,-0.0002663316884000844,-0.00013181628938638084,-0.011092277236975059,0.9999384346436513,-0.00018159786636606792,-0.0010905478971255298,-0.0008960172654235427,0.0002221192982676919,-0.0006392639831966832,-0.00034833581254840575,-0.01854534943582949,0.07860293748405385,-1.0014344481118949,-0.038,-0.086,-0.5
2756,0.0031552903328138453,0.2778246176944213,-0.007909788452976409,-0.00031139049853911563,-0.0003069674838798686,-0.007984061708560449,0.9999680312717778,2.770237320255551e-05,0.002424472878390891,-6.90924810309324e-05,0.9999970581907075,-0.00012601270348264364,-0.0007921767107449,0.002681850750513334,-0.001847763897978049,-0.0026608430273829965,0.0005435175256660627,-0.03540074457735649,-0.03545965334345643,-0.9149049318965683,-0.0097,0.031,0.26
2758,-0.05040748115212815,-0.12026349508959355,-0.6877477222240745,-0.00044008454575272045,-0.001264871048837413,-0.006518221350927425,0.9999778593635175,-0.0004461788369675569,-0.00104683771001116,-0.006002152823896074,0.9999813394342579,-0.00012135161596001072,-0.0009634493909731841,0.0006717352536402702,0.0020013025679066236,0.0011543770518660842,0.002799093797252687,-0.04948424874036609,-0.14526920568655988,-0.7468763739590173,-0.046,-0.11,-0.33
2760,-0.05314228775375251,-0.17529243978357417,-0.3446470888625511,-0.0005344413508801051,-0.0021568101991635623,-0.004873018363283422,0.999985658014273,-0.0004683520721452022,-0.0015283126455342883,-0.003008314260235267,0.9999941974592181,-7.365213691129829e-05,-0.0007939132960792469,0.0026751057691763607,-0.0012008733342299084,-0.0019471639548849858,0.0014803898084641673,-0.06003778274127165,-0.2474479034878098,-0.5582807148079766,-0.043,-0.12,0.062
2762,-0.05316343828245126,-0.15327251610477224,0.22611311102787246,-0.0005812176567128046,-0.0028666245336982257,-0.002506294943032961,0.9999925815402216,-0.000461297912004246,-0.001338467329008884,0.001972585334888511,0.9999970523039267,-1.914625721442403e-05,-0.0005216427315897975,0.002334797915899446,0.0019623548987912974,0.0013820803245897404,0.004107992578816952,-0.06577994469947698,-0.3286572657378136,-0.28701311173998306,-0.038,-0.088,0.36
2764,-0.05436709676181075,-0.22022943791536276,0.3180764070258483,-0.0005731415345106141,-0.003368237860786143,-0.0015235686126427372,0.9999930025861067,-0.00046910511419986814,-0.0019231725223850392,0.0027748194748965613,0.9999941908454882,3.782969237685916e-05,-0.00033358662608592234,2.8386634225423084e-05,0.00063954372282554,0.0001981297321421512,0.0004431173691185293,-0.06509015981604899,-0.38607191203650126,-0.1743698922315679,-0.033,-0.095,0.19
2766,-0.06878625304847726,-0.6864608353667306,-1.052482306260162,-0.0005139073149651281,-0.003684334036972249,-0.0023065368028969114,0.9999904206890946,-0.0006552566591192081,-0.005984698186354509,-0.009187940961715638,0.9999396660635145,7.037896592077847e-05,-0.0003934944762426231,-0.0018596940046630018,-0.004337152922896929,-0.0046476608568392155,-0.005825210758886122,-0.05791665448746799,-0.4223291919400521,-0.2640982575666217,-0.044,-0.25,-0.5
2768,-0.027193243780106936,-0.06491653852606794,0.847330684539614,-0.0004213153732811202,-0.0037429741034742166,-0.002285909995772861,0.9999902935797468,-0.00023311040052932127,-0.0005682428419603393,0.007394151940840314,0.9999724742595115,0.00010883876077741127,0.00029707892709136965,0.0019538538366558967,-0.002589404759829848,-0.002578474503329924,-0.0012454328174201263,-0.047299591158194,-0.42902344565794026,-0.2617709890512393,-0.0079,0.0011,0.5
2770,-0.00733837512471743,0.1829562091650372,1.5331883265819868,-0.0003033578354318036,-0.003594744261567667,-0.002371148026371018,0.9999906816789618,-8.539472202608333e-05,0.0015955937386608707,0.013379278147437917,0.9999092167315072,0.00013762946282796907,0.0004777125861999611,-0.000798854849892023,0.000671454116966496,0.0007179681746395831,-0.0010789379259465133,-0.03378605813994626,-0.41200948797823744,-0.2715940947432692,0.0063,0.094,0.5
2772,-0.010836439960777173,-0.17893187348104922,0.03995713730937894,-0.00016281681971792535,-0.0034681288129060975,-0.005483439087815106,0.9999789385127021,-9.402118372440307e-05,-0.0015615074023327224,0.0003485437070990865,0.9999987156851421,0.0001466892939353947,0.00015343931563321537,-0.004393109312500071,-0.0026187062875017487,-0.002696093047288637,-0.007373929856692193,-0.01647821809820366,-0.3975154133250264,-0.628305607398374,0.0065,-0.046,-0.41
2774,-0.0008737111638261082,-0.42120426077113376,-1.1167706868314502,-2.757065690178177e-05,-0.003397122429412807,-0.008851123312475274,0.9999550571976552,-4.3445645206573005e-05,-0.0036754434516572624,-0.009745470657059314,0.9999457560435876,0.00011490937556636928,1.560707678109971e-05,-0.0023071514673233965,-0.0015167347851793996,-0.0015653225635298975,-0.0037673726343947335,0.0002863630929134832,-0.3892950192014715,-1.0142840893267202,0.0074,-0.13,-0.5
2776,0.01095576616842893,-0.2302907497791814,-0.6548230164572983,7.444546695296807e-05,-0.003252971270123703,-0.009499498206892363,0.9999495848139572,8.412135931982505e-05,-0.0020101780701039774,-0.005714174026738442,0.9999816499930965,7.752217191650746e-05,0.00025779168482916923,0.0009280683069299271,0.0010892778907556967,0.001225130208923004,0.001839067926412245,0.012071709392658562,-0.3726658454755154,-1.0886237038516384,0.014,-0.055,-0.29
2778,0.024519652210097893,0.26761591400125256,1.0241028690327434,0.0001396472129974257,-0.0030035842081383513,-0.007799449310900716,0.9999650631752128,0.00019309416183736395,0.002337206230369137,0.008936340238112244,0.9999573200916277,4.5319496746530734e-05,0.0005745382301391335,0.0033877947615915597,-0.0008502604247908917,-0.0006159871098782801,0.0016696149073358209,0.018686626566085992,-0.34405063010341214,-0.8938202630953046,0.019,0.13,0.5
2780,0.022987363074228183,-0.05068588968231912,0.08820226116126156,0.00018866087288358656,-0.002789977319429478,-0.006709979357527289,0.9999735779562646,0.00020094296198083065,-0.0004421632695090474,0.0007697984957697132,0.9999995857618367,4.567860036152163e-05,0.0002353050427957815,-0.00013757274581549788,0.002318851465522222,0.002410774802730446,0.001879952219975329,0.023763975698125817,-0.3195559973807398,-0.7689820415643431,0.02,0.0012,0.038
2782,0.025758988148108238,-0.2832919779608911,-0.7724608430461629,0.00022542680510532044,-0.0026469251380819314,-0.007212846580525196,0.9999704584707865,0.00020811891831430318,-0.002473645418944283,-0.006740364995411304,0.999974202289532,1.7752008160501407e-05,9.75251540903111e-05,-0.0007749583504464096,-0.002766974058703654,-0.0026465555577136965,-0.0034073419675820513,0.028019405727406452,-0.3031214094938599,-0.826615536142941,0.018,-0.084,-0.5
2784,0.02182216792900762,0.02300349523439038,0.2677030844559372,0.00022392416577063763,-0.0024649342405768273,-0.006329503789713036,0.9999769054027866,0.0001899648492976566,0.0002011876956676381,0.0023361096780327474,0.9999972330103916,-3.2998195668226405e-05,0.00033419287080077613,0.002696025721398265,-0.003700385304021352,-0.003450782672416262,-0.0012903624246182119,0.027447396646626772,-0.2822928623824182,-0.7253823878295604,0.012,0.032,0.42
2786,0.016665108835369466,-0.08333918609865687,-0.0424868774469615,0.00019771389891650942,-0.002234962976122763,-0.005219289594956141,0.9999838623027041,0.00014516081175431608,-0.0007273253958418076,-0.0003706620722386384,0.9999996562678086,-3.3098273609614e-05,0.00026796525581035163,-8.364724061915899e-05,0.0023130557776540875,0.002573240935227721,0.002175876797703607,0.023992919717126915,-0.2559863604230129,-0.5981443505254455,0.0082,-0.0069,-0.033
2788,0.02619376035301698,-0.327202424629117,-0.9239129514827618,0.000165133453047262,-0.0019971477917550685,-0.00528351602292532,0.9999840341675841,0.00020555363774537707,-0.0028571260173089683,-0.008061888399032185,0.9999633995972377,-4.053044325876039e-05,0.000126180025258994,-0.00032015602262683177,0.0010867327094862573,0.0013675388029863857,0.0011606163799481593,0.02013192439541697,-0.2287532534594401,-0.6054905592350616,0.012,-0.096,-0.5
2790,0.010393895581999036,-0.1387446184664445,-0.23773875591039223,0.00010464603022536503,-0.0017057840320921249,-0.003754191468563104,0.9999914926620433,8.819164127898221e-05,-0.001210960478861341,-0.002074549185869541,0.9999971110171412,-8.63615763993787e-05,0.00031839522180171677,0.0029405166029760625,-0.002314222524488653,-0.0018883035789484868,0.0007914713205953572,0.012725349849955131,-0.19542214900190738,-0.4302219936185506,-0.0013,-0.021,0.15
2792,-0.025687693864048768,0.38664558494909534,1.649729122079329,2.544397818914278e-05,-0.0013259938176658954,-0.0011990695321278028,0.999998401661351,-0.0002727169916430345,0.0033705359846098503,0.014396779145101188,0.9998906429519512,-9.764190576729015e-05,0.0006524520429921311,0.0027917109991318955,-2.5219386116034254e-05,0.00046589798994453173,0.002137702885134016,0.00309786721914177,-0.15194413797270612,-0.13740750849191713,-0.03,0.17,0.5
2794,-0.029754683091456072,0.26620161276845594,1.1984259035427187,-1.4013234897672634e-05,-0.0010169692618897258,-0.0005804007100646909,0.9999993143558477,-0.000283938208739858,0.002320202585894242,0.010458622879918758,0.9999425749744381,-2.0379549954860832e-05,0.00034282825774711563,-0.00044057149893972987,-0.002757094124646027,-0.002554216052167686,-0.0036036674870902462,-0.0015381628835276133,-0.11653702565761312,-0.06650749608213051,-0.024,0.11,0.5
2796,-0.036044082720734186,0.4152043081339986,1.4064326773737172,1.4018952297644025e-05,-0.0008807515754753596,-0.002920130779290738,0.999995348447363,-0.0003589878447028536,0.0036191996997969613,0.012274190766624199,0.9999180550236529,3.555277340376932e-05,0.00027778713577924303,-0.0032116817712445813,-0.001103834784182262,-0.0010933569713731447,-0.004992726267345617,0.001901168228682925,-0.10092158781422664,-0.3346246183175703,-0.025,0.15,0.5
2798,-0.028984192503739546,0.36756656693930356,0.6598388692859779,0.00010515130643032049,-0.0009185369682091,-0.008225342348681842,0.9999657439014038,-0.00027139923791331765,0.0032061081982174833,0.005758930078766721,0.9999782407317784,0.00010200456291813579,2.8801072540965155e-05,-0.006264553861998705,0.0013558249384437236,0.0010845293729929767,-0.005547873519049372,0.012914832661243894,-0.1051539256923753,-0.9425776859023007,-0.011,0.12,-0.23
2800,0.026574235071527612,-0.11937865017839526,-1.576447538201347,0.00023811864003165094,-0.001200409335815162,-0.014252793295972156,0.9998976748648845,0.00021755052544061127,-0.0010448666776065646,-0.013756416673818812,0.999904806431938,0.0001388397018855669,-0.0004954498573457973,-0.005549110089620949,-0.0004815913479207862,-0.0010384534768165502,-0.005898608327790713,0.02924424748171534,-0.13715392550954708,-1.6333413317356544,0.03,-0.075,-0.5
2802,0.04417220993422538,-0.1805240282844075,-2.050633848476713,0.000347163655712864,-0.0015981775244547493,-0.01802186294747309,0.9998362554748147,0.00035722308085321544,-0.0015820140919058387,-0.017893570402973277,0.9998385818527495,7.479887717911951e-05,-0.0004634355731918623,-0.0025423728697243344,0.0017208031889769096,0.0012670845805980995,-0.0006184259912410589,0.04307621447520473,-0.18239102819015424,-2.065336502512054,0.035,-0.093,-0.5
2804,0.05066804996838764,-0.23788486113311766,-2.2138927797449424,0.00038596386833323747,-0.001934467095461308,-0.01878587253539634,0.9998215840148845,0.00040197438091055194,-0.002084089883464988,-0.0193176960458715,0.999811142969228,6.092711801758969e-07,-0.0003845016316978666,0.0004346876146917481,0.0016289717659847104,0.0013355427155067783,0.0023625425283141837,0.04838500742575291,-0.22080373142652235,-2.1529264806308053,0.031,-0.11,-0.5
2806,0.015405234933040078,-0.05500633492426171,-1.2194062825816971,0.00035227001307953183,-0.002162014629148062,-0.016559031464680744,0.9998604903062891,0.0001293204462958354,-0.00048142417685135283,-0.010641060592354123,0.999943258058403,-8.223295310523727e-05,-0.00013355625793409678,0.0037985453800618587,0.0005415899926610886,0.0004503285708047859,0.004329029434698073,0.04446443348529057,-0.24704638790664965,-1.8977123731946584,0.0023,-0.028,-0.34
2808,0.05113108088870958,-0.35174787747119635,-1.656472405938125,0.0002746374078019924,-0.0023082999551839963,-0.011809312918554622,0.9999275656036305,0.0004017835938688713,-0.0030757032771425103,-0.014453506247995827,0.9998907314184056,-7.971904615299347e-05,-0.0002588867615841657,0.0053741439414242784,0.0007617525063216403,0.0007177939801782876,0.006629001831162235,0.03459292011366685,-0.2641218138526696,-1.35336242410266,0.024,-0.13,-0.44
2810,0.08572909101188596,-0.5971999695394592,-1.7106380624662763,0.00015812286132151012,-0.002339044456821324,-0.004729599422274768,0.9999860672816869,0.0006702383725304366,-0.005222114728290376,-0.014923473453598445,0.9998747772788191,-0.00011823520708714982,-0.0001847935249734355,0.007569952034727335,0.004144367938871678,0.004362493181116162,0.012669483330850002,0.019387202114514366,-0.2679462949619584,-0.5420210140039228,0.041,-0.21,-0.25
2812,0.07318699491759625,-0.6132541470567033,-0.8624342532279711,-3.089633081487537e-05,-0.002081529280877904,0.004334614966659774,0.9999884386303476,0.0005983729368492981,-0.005356280476488853,-0.007522560427093123,0.9999571807302082,-0.000197641978528706,0.00017491465667478047,0.008894043771993279,0.0006055297593600336,0.0012818599326275743,0.01058671237570588,-0.004574374428201417,-0.23850827007764172,0.4967224395875532,0.028,-0.18,0.37
2814,0.03746797090080412,-0.4970268762901369,0.2651337955872147,-0.0002834591415792498,-0.0014340423526879597,0.01288024370752568,0.9999159777178683,0.00033700124652646766,-0.0043365957783309565,0.0023151230767036518,0.9999878602124903,-0.00024290671874146018,0.0006126883231920804,0.006607124554524155,-0.0031305007420098976,-0.002009167141266647,0.004484517417824663,-0.034596038873057636,-0.16389718871716863,1.4760590796739619,0.0033,-0.11,0.5
2816,-0.03147517367372821,-0.20434888782372326,1.5678717730916152,-0.0005557769860540786,-0.0004424809083454711,0.018643930842415023,0.9998259344332546,-0.00025024802097718484,-0.0017868705497852784,0.013681323409171062,0.999904778396093,-0.0002613657543400653,0.0010058913048080866,0.0038091607670456304,0.002292779282567124,0.003696013442671396,0.006749642088084411,-0.06462163598235957,-0.049508374793274475,2.1365893489966283,-0.044,0.0088,0.5
2818,-0.06353491817197338,-0.030972057456302046,2.0083643337266075,-0.0007867903542589724,0.000723712413787405,0.021294844631343155,0.9997726675566839,-0.0005496247552673745,-0.0002799575278108857,0.017525234687290104,0.9998462310203337,-0.00018646032333235725,0.0010975076898501958,0.0008276917265931734,0.0014142053884076472,0.002802279793219516,0.0027211676324453353,-0.08837315917179217,0.08483244504870184,2.44032988203382,-0.06,0.071,0.5
