Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
2488,-0.02477115790926233,-0.022489019793385672,-0.0621567477831763,-5.072061744334933e-05,3.303546045236735e-05,-0.00024349110595972385,0.9999999685240788,-0.00021627554680192512,-0.00019613643131311282,-0.0005424623248461207,0.9999998102449891,-7.548762502929014e-05,-5.388905217229575e-05,6.568830322406703e-05,-0.001011009882253764,-0.0009851273936499804,-0.000861522968856819,-0.005813076223569675,0.0037841695920220807,-0.027902217733606495,-0.024,-0.011,-0.03
2490,-0.01613241952814786,-0.006459872231974341,-0.01695095154183652,-0.00010064329182446418,-3.7605025717120025e-07,-7.473354689744262e-05,0.9999999921428416,-0.00014079025528705862,-5.63521934885884e-05,-0.00014793289193687303,0.9999999775591967,-3.6016388793664535e-05,-2.9597900827145966e-05,0.0002501460645091083,0.0006567383529726695,0.0006640501090092144,0.0009446059836602038,-0.011532868482524675,-4.395407731208693e-05,-0.008563829278195233,-0.014,-0.0043,0.015
2492,-0.00659346159967025,0.008147250894532535,0.029052826168516524,-0.00012486778360610532,-2.256374226925064e-05,0.00012986964598044805,0.9999999835163945,-5.755683076871683e-05,7.108358605660579e-05,0.0002535378239525597,0.9999999636764527,-9.914605352677674e-06,-1.1273885985327655e-05,0.00016367389539900627,-0.00020304940757576585,-0.0002063869877264677,-3.326579889731249e-05,-0.014309129715826683,-0.0025837560843428474,0.01488228800018406,-0.0054,0.0018,0.033
2494,-0.015137514081117862,-0.0040682616703069385,0.021702921696634115,-0.00013477729416354857,-3.9502530687075e-05,0.0001843465024833395,0.9999999731454987,-0.00013209300389571408,-3.5527298395034736e-05,0.000189389027708691,0.9999999727105223,-5.049272963799698e-06,-1.5765943298293683e-05,-4.5763198971453485e-05,0.0001623420930312593,0.0001514169290013006,0.00012133063724614273,-0.015445174553289536,-0.0045238093499399236,0.021125163188303084,-0.011,-0.0025,0.0081
2496,-0.017545772677251954,-0.009496426944293713,0.008293295442213076,-0.00013251390727912865,-5.398236505524676e-05,0.0001108791252412365,0.9999999836158939,-0.0001531097523235458,-8.28830387866491e-05,7.235996549142801e-05,0.9999999822259202,9.054628846287351e-06,-1.4004459012985414e-05,-0.00010234286014394143,0.0005684159903222242,0.0005458001476742253,0.0004579642033968861,-0.015185661134989632,-0.006184239585487158,0.012706631515728272,-0.011,-0.0041,-0.0052
2498,0.001796705661450002,0.0137010615536191,0.030953769415568214,-0.00011507278667248782,-6.43224488929441e-05,2.356116554860936e-05,0.9999999910328738,1.5646917032633483e-05,0.00011956854821299101,0.00027012071617889597,0.9999999562466667,3.275867419283624e-05,3.539238318963601e-06,-5.91332026639822e-05,-9.973159781950615e-05,-0.00013265160454626026,-0.00019880003939922163,-0.013186543798427205,-0.007370498967009083,0.0027007588714367393,0.0043,0.0047,0.012
2500,-0.013424004431060673,-0.012577229456964746,-0.015048943674026266,-9.279172993464077e-05,-7.555493503001866e-05,-8.504167977226764e-05,0.9999999892245296,-0.00011716095011896702,-0.00010974164600072675,-0.0001313396636160395,0.9999999784899876,1.8112607996582204e-05,-1.6744962922164396e-05,-0.00014617130660368616,0.00030648470823543047,0.00027230803791036893,0.00014378827159189714,-0.01063241277853406,-0.008658861997728808,-0.00974425533366617,-0.0074,-0.0053,-0.023
2502,0.015914143826243694,0.023603939296617513,0.02723358373145215,-6.855417569032349e-05,-8.782982797818082e-05,-0.0001604692611658434,0.9999999809179311,0.0001388281428570375,0.00020601622455631967,0.00023762923569176585,0.9999999409082025,4.075152033288136e-05,7.836181531727595e-06,1.5428179715329266e-05,-0.0002992332412803198,-0.00033794477388124204,-0.00033586914383363584,-0.007854114813994364,-0.01006581737991384,-0.01838773309387549,0.015,0.0082,0.017
2504,-0.013646085783483248,-0.023091062018045096,-0.04011404065975127,-4.9618543628496296e-05,-0.00010284634060294754,-0.0002154990718795131,0.9999999702603898,-0.00011915509340370672,-0.00020146582799470748,-0.0003500850225914567,0.9999999113270265,4.286487653760864e-06,-2.7187135580251957e-05,-0.00011181051674287827,-0.0012609829962841657,-0.0012902711737160396,-0.0013722733166938602,-0.005683326505413231,-0.01178654754137209,-0.024693790397405112,-0.0088,-0.0094,-0.034
2506,-0.0005479884646545818,-0.008520921376731369,-0.018154504367390523,-3.537478703548427e-05,-0.00011804923407040693,-0.00021820580505288039,0.9999999685996143,-4.793881965848605e-06,-7.435830804273472e-05,-0.00015842829212937747,0.9999999846741684,2.0700168674103837e-05,-7.975385999443487e-06,9.925361888681432e-05,0.0008353006837872799,0.0008058968012467564,0.0009126854018219491,-0.004050700218420233,-0.013528330005303096,-0.0250040655645503,0.0016,-0.0033,-0.00081
2508,0.001863235355386896,-0.008835718850745128,-0.0061933381079119,-1.7247063789341633e-05,-0.00012499230224123138,-0.00012007641659756713,0.9999999848305585,1.6255628408873335e-05,-7.710707145813705e-05,-5.4045816911076045e-05,0.9999999954346517,1.8231930558449872e-05,-1.7213985425827042e-06,0.0001021396249637356,9.737806410325145e-05,7.664306612974737e-05,0.00017999391465061768,-0.0019746480983037387,-0.014323300027185725,-0.013759497102885676,0.003,-0.003,0.0064
2510,0.0022406755943262845,-0.010727234512284613,0.00033245893809362236,-2.5256571676406915e-06,-0.00012556689588709985,-4.1114262385871724e-05,0.9999999912680966,1.9553854802256648e-05,-9.36127240515867e-05,2.903082000744527e-06,0.9999999954229384,1.323951513118202e-05,3.7834124974649995e-06,5.967322359806572e-05,-0.00019600378800297183,-0.0002059022505973336,-0.00015014112331110578,-0.0002888274097159196,-0.014388918286632128,-0.00471131119630068,0.0028,-0.0032,0.0061
2512,-0.0010365804969803673,-0.016501368980125372,-0.004198357015987057,8.072006733340776e-06,-0.00011954093740916712,-2.3464822336871412e-06,0.9999999928196505,-9.051147087135468e-06,-0.000144001277875804,-3.663887878205397e-05,0.9999999889196506,6.9322619431260514e-06,6.917583172860115e-06,1.5591326229210824e-05,5.73798761045105e-05,5.809510158673774e-05,6.785444998360476e-05,0.0009250159988896066,-0.013698380246848503,-0.00026899763657851005,-5e-05,-0.0048,-0.00091
2514,0.014324049789354322,0.005818735856175536,0.027207237696824153,1.6477866062468233e-05,-0.00010624959287794852,1.756277498062426e-05,0.9999999940655264,0.0001249888553845288,5.080772635665846e-05,0.00023742158739693082,0.9999999627136749,1.3925144754149781e-05,2.6019086378622865e-05,3.2466967823300936e-05,7.36558024457417e-05,8.271323323991071e-05,8.618442328933201e-05,0.0018880105611179978,-0.012175339675616851,0.0020123451766909835,0.011,0.0038,0.019
2516,0.010446773224353521,0.001877882324232573,0.015276646250003294,1.7476882964799597e-05,-9.040586660732701e-05,-1.7248419710857836e-05,0.9999999956119149,9.116310884181159e-05,1.6399768146764444e-05,0.00013331239291400774,0.9999999868240705,-2.8525159270305792e-06,1.954352906023481e-05,-8.344270650073926e-05,-0.0003609910115543272,-0.00034047137486322484,-0.0004451387127297735,0.0020028819795161563,-0.010359714667166913,-0.0019767043855599773,0.0068,0.0021,0.00069
2518,0.014900165527402599,0.011730352869983644,0.016791647596668086,6.600823755181226e-06,-7.776248341183701e-05,-0.00010817494709521823,0.999999991103803,0.00013001347105725703,0.00010238569154990732,0.00014652145558952982,0.9999999755725649,-9.4869720432858e-06,2.039790809083062e-05,-7.884923026805554e-05,-0.00015449435879894447,-0.00012797625362907181,-0.00023044609066751658,0.0007573626261702842,-0.008910842341169541,-0.012395994790996656,0.0092,0.0053,0.002
2520,-0.00626473838753452,-0.014777562570363488,-0.03267588153548764,-1.5115674974472282e-05,-7.090850759947912e-05,-0.00020269299648980105,0.9999999768295242,-5.470692575869084e-05,-0.0001289429661015635,-0.00028515790291573737,0.9999999495329158,-3.1648410640726574e-05,-2.823822473965697e-06,-0.00010556379271937948,0.000363120572026573,0.00039373728921951174,0.0002934729389514156,-0.0017304817533156443,-0.00812586736338011,-0.023226783980363198,-0.0072,-0.005,-0.029
2522,0.020023910397685574,0.0282791957242343,0.026831088894374175,-3.8686541300428e-05,-6.643472049478865e-05,-0.0002141422493059766,0.9999999741164379,0.00017468378878234496,0.00024682343950420307,0.00023410228553751665,0.9999999268799393,-8.112315277754715e-06,2.370543200791853e-05,9.841021573509231e-05,-0.00014678133232398345,-0.00012113463148789147,-5.2892142048968536e-05,-0.004431520775168688,-0.007613807345269735,-0.02453860001785242,0.013,0.011,0.025
2524,-0.00047040867643190773,0.0028201781556669186,-0.009029538096788907,-6.612611152141825e-05,-6.680605742037566e-05,-0.00021031050487838282,0.9999999734668894,-4.103150839348293e-06,2.4611020546694465e-05,-7.879748372641469e-05,0.9999999965842092,-3.392152258418742e-05,-4.370795817675355e-06,-6.333518079812127e-05,0.0005280151001342025,0.0005563616582760604,0.0004966747320491958,-0.007575884087049839,-0.0076570037184956995,-0.02409930269742614,-0.0035,0.00058,-0.011
2526,-0.03127620741502308,-0.038153989815242886,-0.0705190689812164,-9.94702115409766e-05,-7.56057182324902e-05,-0.00024369958553878925,0.9999999624999815,-0.0002731412279172438,-0.0003327883272588497,-0.0006154857495989356,0.9999997179115057,-4.311065667313238e-05,-2.8675485438691973e-05,-2.6064629859011708e-05,-0.00013756672232497543,-0.0001167564832246623,-0.00010631498138034598,-0.011396335036323138,-0.008666554628426382,-0.02792505403097915,-0.025,-0.014,-0.044
2528,-0.016801938316527085,-0.014429911367121429,-0.021381949231236104,-0.00011438158853486786,-7.807049262763805e-05,-0.00011694119908661764,0.999999983573303,-0.00014664806456602265,-0.0001258973691096474,-0.00018661116638127672,0.9999999639102344,-1.9256545256398666e-06,8.340190764620803e-07,0.000246463574380048,0.0004139115713145787,0.0004182504876696286,0.0006659921936997505,-0.013106118431273923,-0.008947752121094653,-0.013399451100342576,-0.012,-0.0046,0.012
2530,-0.011119299574499268,-0.006460812607342579,0.01297242751515621,-0.00010473497432469504,-6.773720173216922e-05,9.645510796842044e-05,0.9999999875693343,-9.702781043605266e-05,-5.6392210351815114e-05,0.00011320031419641352,0.9999999872956057,1.7402891206273872e-05,1.4124863531671183e-05,0.00017213675071719932,0.0007285487515647813,0.0007255024563281968,0.000883963240674064,-0.012002492736444539,-0.007760953848291068,0.011053754195272927,-0.0059,-0.001,0.024
2532,-0.005021009060051775,0.0008177290514927041,0.032054935507156025,-8.216892560538897e-05,-5.0176497643601724e-05,0.00019532382918976325,0.9999999762895939,-4.3818564382839704e-05,7.123774982554503e-06,0.00027973239180977135,0.9999999598894863,2.822725722579079e-05,2.1909304187474088e-05,2.6990752235261102e-05,-0.0007865034550960938,-0.0007936187357727714,-0.0007893148329316576,-0.009416988228714425,-0.005747963821901044,0.022382934708212076,-0.00075,0.0019,0.021
2534,-0.0090311673299464,-0.007769109476003293,0.011562916627948415,-5.4125615349533435e-05,-3.047727571835451e-05,0.00015588199455623597,0.9999999859211786,-7.880496072193857e-05,-6.780622208739746e-05,0.00010090013912527909,0.9999999895056282,2.6451176112180582e-05,1.5405687154193968e-05,-0.00010879475258119002,0.0007883393786726972,0.0007786376534523494,0.0006561807619937039,-0.006202882990750908,-0.0034914716595088927,0.017862949881748073,-0.0036,-0.0014,-0.004
2536,-0.006097816887281613,-0.006506420456437228,-0.000508622793361964,-2.2717940397846213e-05,-1.0724491124187555e-05,6.402470037296009e-05,0.9999999976348591,-5.321374284062624e-05,-5.6778993438645546e-05,-4.441592604998932e-06,0.999999996962358,3.10471964939234e-05,1.5978970060675337e-05,-8.667386865979534e-05,8.233178973214224e-05,6.87465603006244e-05,-3.203993481559258e-05,-0.0026033628856593047,-0.0012287694803790959,0.007336718155203593,-0.0012,-0.00091,-0.0088
2538,-0.00020350488873603444,-0.0012717664288829675,-0.0023753281893806088,1.1730969099736229e-05,9.409257309211499e-06,9.901373157195611e-06,0.9999999998379066,-1.7761452275288047e-06,-1.1098218935217296e-05,-2.0728668566830612e-05,0.9999999997219986,3.3489747752238855e-05,1.7646926222185626e-05,-3.1175784286461816e-05,-0.0004980794621792881,-0.0005130710630725662,-0.0005608521564715555,0.0013442807140430597,0.0010782081541104748,0.0011346264352566906,0.003,0.0009,-0.0044
2540,0.022615681484884787,0.0299427087110228,0.03963598706906205,4.469006405989247e-05,2.8555047230954933e-05,-3.633654900807432e-06,0.999999998587102,0.0001972686517668533,0.0002613676676613832,0.00034583764307176147,0.9999998865841666,3.8935444079286526e-05,3.130866326466962e-05,1.971551100933259e-05,7.450210083144003e-05,6.189569103722237e-05,4.428741116868407e-05,0.005121092231609627,0.0032721859857414728,-0.00041623994677090294,0.019,0.012,0.025
2542,0.01368732553681425,0.014342189076123248,0.006557021956665198,6.315569602042298e-05,3.9217803243519185e-05,-7.281396502863953e-05,0.9999999945857242,0.00011943728507827253,0.00012516604394460803,5.7205860674341575e-05,0.9999999833978428,8.171117579000691e-06,6.440537318384369e-06,-0.00013394329742036847,0.0016073520209861668,0.0016042115514320143,0.0014622817312969635,0.00723678244260062,0.004494556158184235,-0.00834358195794997,0.01,0.0051,-0.0093
2544,0.0067353073423144115,0.0037340456243196997,-0.021556409451938905,6.232288242949344e-05,3.743185738888516e-05,-0.00018015465992034712,0.9999999811295063,5.87827733867773e-05,3.257463786559282e-05,-0.00018811707366568156,0.9999999800477225,-9.305566665588093e-06,-8.721657671376675e-06,-7.913568404730013e-05,-0.00014318766203740338,-0.00014188950672986913,-0.00021112885682524627,0.007140903413467226,0.004290661424763073,-0.020643936134876473,0.0037,0.00055,-0.02
2546,-0.010962024401661696,-0.022745994540931586,-0.06205477484457091,5.163222388404587e-05,2.921968742388046e-05,-0.0001939522423342645,0.9999999794314253,-9.576918486986601e-05,-0.00019844441318488804,-0.0005415490176843217,0.9999998290863552,-2.3388924105053263e-05,-2.552271439012773e-05,2.4905801672790563e-05,0.0005039101948490676,0.0005076942457743326,0.0005656390534967031,0.005915967513763603,0.003349477010337288,-0.022225117082198077,-0.0096,-0.0092,-0.034
2548,-0.011731009161539747,-0.02318197615290003,-0.04522491599595629,4.376234125017093e-05,2.4659578953302158e-05,-4.634193384636784e-05,0.9999999976645939,-0.000102452197424324,-0.00020226048483323715,-0.00039468253366520744,0.9999998964099651,-1.1282867837750665e-05,-1.3939490971977729e-05,0.00022524167479956927,0.0010273995672290563,0.0010304362608733442,0.0012766262347278302,0.005014663959191363,0.0028260119870281886,-0.005310270786671527,-0.009,-0.0085,-0.0042
2550,0.01690071640127325,0.02158050191068882,0.05153363616606168,4.748679051050664e-05,3.268668515099905e-05,0.00020923589560870005,0.9999999764484624,0.00014740186260076547,0.00018839171112262782,0.0004496880098206537,0.9999998702809656,1.5233041199998931e-05,2.443223147141069e-05,0.0002782148263058698,-0.00013945715077533412,-0.00013387137526546283,0.00011501648245667893,0.00544236896717752,0.0037444795503149353,0.023976845535749358,0.013,0.0087,0.057
2552,0.005631597821476514,0.005168932716877199,0.03471533019714663,4.932753764102544e-05,4.551237156758431e-05,0.0003034689091485487,0.9999999517010184,4.913129451239977e-05,4.512233360977602e-05,0.00030294618431689135,0.9999999518868491,-6.382972763796244e-06,9.400133890496917e-06,-7.648312653025765e-05,0.0006268763994130777,0.000642917048438472,0.0005571895774391275,0.005654101892383348,0.005213618004298349,0.03477523327431876,0.0032,0.0024,0.013
2554,-0.003796363872534991,-0.007265345957859791,0.0006671874982091392,4.1512722669378723e-05,5.437018360999716e-05,0.00018933167195316037,0.9999999797370472,-3.3129155369880475e-05,-6.34022969425493e-05,5.820208789450201e-06,0.9999999974243665,-1.4495380308810898e-05,-3.605659868665499e-07,-0.00016429851593163818,0.0011755839211022138,0.0011928105648607937,0.0010326270921586884,0.004758187152559293,0.006229463338231642,0.021696070308631722,-0.0039,-0.0024,-0.016
2556,-0.015682484210019394,-0.023906611199333686,-0.03899948356384623,3.413672562677501e-05,6.224286057200537e-05,8.429223146895885e-05,0.9999999939276649,-0.00013692648301400322,-0.0002085779469914752,-0.00034036323163174394,0.9999999109496204,-1.5106867154160819e-05,-8.449041301746735e-06,-8.250158112572808e-05,0.0007253649798854503,0.0007387320380654065,0.0006729945391629205,0.003912381834102051,0.007132176673585876,0.009659421760178201,-0.012,-0.0083,-0.031
2558,-0.0020695191672379255,-0.0013750789793946542,-0.0022694878856652353,3.66204979563807e-05,7.485279765416259e-05,0.00011727197557617153,0.9999999896516407,-1.8060199351698343e-05,-1.1999470150235714e-05,-1.9805234679972037e-05,0.9999999995687975,7.242638196069517e-06,1.2368458179106135e-05,0.0001167018480555855,-0.0011083409938197353,-0.0011012729530810027,-0.0009949825565188008,0.004197405860722486,0.008577006603818646,0.013438692758356442,-0.00072,0.00048,0.01
2560,0.006744791712343791,0.012690679960830387,0.02741100708626662,4.731124133436341e-05,9.246538114520184e-05,0.00021006821818821014,0.9999999725415714,5.883291790949938e-05,0.00011076115076369559,0.00023919963980150263,0.9999999635270932,1.2636795039938632e-05,2.0076106497614447e-05,6.5781891960417e-05,0.0004775891119121518,0.0004843029559867864,0.0005284412027149166,0.005423694686707568,0.010594613072497112,0.024072546381010484,0.0058,0.0056,0.022
