Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
5426,4.165743110853473e-05,-0.012209144733419242,-0.04127632708631269,2.4693201564318525e-05,-2.5061568772991636e-05,8.182548886449075e-06,0.9999999993476046,3.2515175616081115e-07,-0.00010654501105662871,-0.0003602038568271845,0.9999999294506157,1.048736314828632e-05,1.1999602253397392e-05,7.054059401944614e-05,0.00011839025249961992,0.0001255746838623229,0.00020063090091068444,0.0028296089684554187,-0.002871867390273482,0.0009375801192852913,0.001,-0.003,-0.017
5428,0.007003991926313215,0.002057141199632971,0.03804134654771322,3.5080705949633856e-05,-4.581747631091916e-06,0.00015291042522577928,0.9999999876833767,6.111539696558593e-05,1.7972233196037137e-05,0.00033197227055656086,0.9999999428681576,1.1121628272427499e-05,2.2821172970849067e-05,0.00020452183795989604,-0.0013708284251279903,-0.001357725138621731,-0.0011843899873880792,0.0040198724579618185,-0.0005256442903420135,0.01752222565762036,0.0058,0.0024,0.042
5430,0.005150819552715383,0.003767027231689645,0.03237367439011947,4.110696157505502e-05,1.920862177933416e-05,0.00022144155870940218,0.9999999744524409,4.494009113744669e-05,3.2886211562860916e-05,0.0002825121226979115,0.9999999585428921,3.2782503333619293e-06,2.473447403195585e-05,-5.691256851800494e-05,-0.0006129757873793166,-0.000590808035759866,-0.0006744056437917329,0.004710998127336119,0.0022001027578877007,0.025375424128096603,0.0038,0.003,0.013
5432,0.013958392906980347,0.012552390975404174,0.0765282495136847,4.159254648616256e-05,4.246959732567133e-05,0.00012454120343959632,0.999999990477941,0.0001217367742412316,0.00010962159924130252,0.0006678215607034541,0.999999763588785,2.9838272898440212e-06,2.512245605506732e-05,-0.00010650941669192388,-0.00030460752635972494,-0.00028130188116322016,-0.00043794797689858075,0.004766760822389394,0.004866063745623445,0.01427157314496497,0.0097,0.0059,0.034
5434,-0.00925591808301805,-0.013387490333092856,-0.1333876714405605,3.382079243961468e-05,6.1168556220769e-05,-0.00011144158253731126,0.9999999913476677,-8.090905835310343e-05,-0.00011673379057440887,-0.0011640361860412853,0.9999993124231158,-2.0229222099041448e-05,2.576942238193885e-06,-0.00039933083762264837,0.00010214706814829012,0.0001315789448495377,-0.00022093193130026645,0.003874796192922729,0.007009832078028558,-0.012770027710628504,-0.0082,-0.0041,-0.12
5436,-0.0005913034847121357,0.0009018216508167475,-0.047209812522717796,2.359339779484782e-05,7.157414880989063e-05,-8.30133502179391e-05,0.9999999937146382,-5.1568536465715595e-06,7.87200374183163e-06,-0.00041198328160342687,0.9999999150906035,-8.013603318017513e-06,9.381316552672699e-07,0.00037523290969757695,0.0010846417538213837,0.0010972144967413956,0.0014850364737961082,0.0027029233894009376,0.008202017709803517,-0.009512435794663203,-0.0012,0.00036,0.0094
5438,-0.005226344947554144,-0.006764968433419734,-0.05003961737181828,1.7880508155401416e-05,7.88280591438304e-05,0.0002818487108203556,0.9999999570138635,-4.563423864577163e-05,-5.901556454016175e-05,-0.0004366807172124509,0.9999999018723105,-7.85027903741319e-06,-9.973476943627598e-07,0.00029681091589968145,-0.0019325163057444135,-0.001919213698641546,-0.0015917623786616305,0.0020515011914759075,0.009032452346004555,0.03229764542105247,-0.0043,-0.0022,4.1e-05
5440,-0.0008323868287723082,0.00918959866868246,0.05626847637035224,1.6103989911967408e-05,9.008523317707706e-05,0.0006164263598451932,0.9999998058219087,-7.3033227583483565e-06,8.019080024465067e-05,0.0004910356500745386,0.9999998762000358,3.7337175981826373e-07,1.3035066079704356e-05,0.00032937744131827766,-0.0010237541941427685,-0.001010992419604838,-0.0006918021837780314,0.0018517443564140248,0.010321867824642564,0.07063742916515124,-0.00053,0.0039,0.065
5442,0.003959296173016017,0.019809325569528656,0.11951914245223713,1.8910214841845303e-05,0.00010569897090931024,0.0007518034565495296,0.9999997116308055,3.4371055293809706e-05,0.00017290491902523244,0.0010429950993058714,0.9999994405417147,5.9239968048869276e-06,2.1221597582661474e-05,-4.2451458864378885e-05,-0.0018607553392852015,-0.0018483019533182654,-0.0019275669742686964,0.002176056425740053,0.012110577340096188,0.08615056875533011,0.0032,0.0079,0.065
5444,0.01664636522946068,0.035405571519095645,0.18589945071881603,2.2610173633384115e-05,0.00011999201172427024,0.0004937543203492792,0.9999998706486758,0.00014476550396048233,0.0003092071468843653,0.0016222330568699843,0.9999986258959552,1.0335918278633556e-05,2.3803900327793762e-05,-0.00038798141788631916,0.0016696535492476206,0.0016779905241540909,0.0012129695575780813,0.0025977239443455338,0.013748790762153249,0.05658039174257307,0.012,0.013,0.07
5446,-0.011274584827885752,-0.009084050220655981,-0.15206716398187092,1.8910575109440384e-05,0.00012391836749292998,-0.00016803395355503815,0.9999999780256091,-9.849442492965064e-05,-7.914265645928168e-05,-0.0013270437473812276,0.9999991114946957,-1.6817655650587328e-05,-1.8131895338069848e-05,-0.0009363205270923915,0.00013443565994921837,0.00014092987286098613,-0.0007250508635789043,0.0021646062212909976,0.014200362884615549,-0.019255004707752255,-0.0092,-0.0043,-0.18
5448,-0.0036463756881970322,-0.0028742252808021816,-0.1291535432928286,1.1735326659051324e-05,0.00010963267305261104,-0.0004888891176966556,0.999999874415187,-3.184888027345809e-05,-2.5046467048075548e-05,-0.0011270778441272724,0.9999993640267261,-5.968048986206275e-06,-3.2594543611797355e-05,0.0001945899707066739,0.00028131801889014863,0.00026171314273611335,0.0005134536725868063,0.0013386273372808896,0.012563634891381058,-0.05602242199504675,-0.003,-0.0033,-0.056
5450,0.004396493140719769,0.01663725592506308,0.02650064104971455,8.702581598465992e-06,8.588518980964747e-05,-9.076608877811402e-05,0.9999999921547581,3.83330626853721e-05,0.00014519631543033555,0.00023125614507990569,0.9999999619846002,1.7109415768394927e-07,-1.9330897672377633e-05,0.0005904318316230666,0.003010349862021484,0.002988869095846651,0.003580525708289592,0.0009963491056148386,0.009841808284524571,-0.010400942100408005,0.003,0.0039,0.073
5452,0.019907696229905434,0.04093826895858889,0.22092013534705077,5.9897011954307914e-06,6.543471385896076e-05,0.0002555591192426195,0.9999999651859786,0.00017303834180710053,0.00035758804224834566,0.0019278284618396116,0.9999980628310969,6.39766810389612e-06,1.8881709314185991e-06,0.0002213501003601232,0.0029038073025948762,0.002889364291115865,0.003031705053418285,0.0006882854303233658,0.007498090227978824,0.029284963316059086,0.014,0.013,0.15
5454,0.027248752612612778,0.052578576037212416,0.2649793683314294,-4.0428582952499635e-06,4.6984712184956926e-05,-7.289196923479253e-05,0.9999999962314264,0.00023672856248451005,0.0004593832392357433,0.0023122697379796197,0.9999971931637038,-3.316810170344281e-06,7.119149198117946e-06,-0.0006500301985154385,-0.0015830666902114745,-0.0015863746415434804,-0.002347800521155778,-0.000463669889391298,0.005384017638098724,-0.00835282619704641,0.018,0.017,0.09
5456,-0.0059344527641279335,0.004930618266918075,-0.12696863076311324,-3.103555926006638e-05,1.683970962428146e-05,-0.0011213416945448531,0.9999993706728131,-5.174016296412506e-05,4.3085116458028664e-05,-0.0011080078692414406,0.9999993838924053,-3.9386599945451444e-05,-4.097089934548671e-05,-0.0013247962875586733,0.0007499011297993245,0.0007463644360422452,-0.0005282696514879289,-0.003558574727271812,0.001925699411035941,-0.12849637978923242,-0.0077,-0.0015,-0.2
5458,-0.028332250973805265,-0.03669375703378678,-0.40382964158644213,-6.645970381166117e-05,-3.9273837945250074e-05,-0.0018252217126886914,0.9999983313017942,-0.0002483724363961879,-0.0003193401231502091,-0.0035241500195507774,0.9999937083300366,-4.451033909372417e-05,-9.084188194481558e-05,-0.00019719073592326084,-0.0006478634626545013,-0.0006844686643730191,-0.0007065911635591618,-0.007607494090181877,-0.004514343193323284,-0.209154818682005,-0.023,-0.018,-0.25
5460,-0.03875580789416158,-0.056006775790106086,-0.3982725885127321,-8.89937807706734e-05,-0.0001110572437626966,-0.001160902634005918,0.9999993160255011,-0.0003399048291292309,-0.0004875728525248301,-0.003475741682485159,0.999993782959263,-2.573852945440346e-05,-9.841465900041749e-05,0.0012874042142778114,-0.0010037791274707774,-0.0010641424380306056,0.0004286556676475066,-0.010183155506828056,-0.012738052915296722,-0.13302854197158512,-0.029,-0.025,-0.11
5462,-0.012455762720731178,-0.028406804172348865,0.021784727425189096,-8.319552516229774e-05,-0.00016593997328928487,0.0005840665463935053,0.999999812204332,-0.00010864990270381465,-0.00024791678703813626,0.00019008065642636587,0.9999999453009032,2.2286355837092427e-05,-4.2575036343308244e-05,0.002050693710649805,0.0008144401503557995,0.000754096862145477,0.0028603315107962285,-0.009544609923899593,-0.019009748820448417,0.06693068445293927,-0.0063,-0.012,0.21
5464,0.001491315695121827,-0.015446587778358976,0.27510938308123944,-5.256718101761737e-05,-0.0001744492515816442,0.0020040079177547597,0.9999979753761583,1.333776462286757e-05,-0.00013476527438451594,0.002400781694948126,0.99999710894966,4.24393020391583e-05,2.2132535305250435e-05,0.0007979468727925124,-0.0006247136929862114,-0.0006439583535619963,0.00010799559819104082,-0.006063804353872993,-0.019978299988291665,0.22964360630253391,0.005,-0.0033,0.24
5466,0.01277928433451439,-0.005185367562449611,0.32665235699083306,-1.3939859297780141e-05,-0.00013564777915742496,0.0020384765264369743,0.999997913007228,0.00011164883142740983,-4.493278725918918e-05,0.002850580734629957,0.9999959298442462,4.65347819342384e-05,6.403642332119632e-05,-0.0006530518322217389,0.0030654478090605805,0.0030835514979566585,0.0023244037430854548,-0.001629073199534179,-0.015540801999792499,0.2335925880858046,0.013,0.0031,0.13
5468,0.008765709677509875,-0.005153556382146754,0.14574580796780706,1.8446881671209666e-05,-7.461725016257905e-05,0.0009406837676259674,0.9999995546029148,7.65523857736543e-05,-4.487593485987039e-05,0.0012718752023303877,0.999999187229346,2.8856321399929473e-05,6.63336944358105e-05,-0.0014745478551173932,-0.0010536264094674404,-0.0010152431343631674,-0.002572944424471529,0.0021058126891388878,-0.008552491720665453,0.10779427853250162,0.0087,0.0033,-0.06
5470,0.03112652661549658,0.02805750497374325,0.1731063088678796,3.7115284974142435e-05,-2.1098754250493924e-05,-0.00036691820682407825,0.9999999317741615,0.0002712599893605018,0.0002452579645689556,0.0015105703392866347,0.9999987922211702,2.4551647443921334e-05,6.189513222674578e-05,-0.0010166158654828974,0.0037464700882655164,0.003778163292447256,0.0026132567070089627,0.004253985198917936,-0.002416178439610905,-0.042045820032653516,0.023,0.014,0.00085
5472,0.013129755571331959,0.015745267698447484,-0.07943369157960606,3.331020226548294e-05,8.37615633603085e-06,-0.0014830206824818848,0.9999988997343576,0.00011467395009438373,0.00013732392233365733,-0.0006932054044321863,0.9999997437291136,-1.576489836191575e-05,2.3711564339793193e-05,-0.001072791879116091,0.001794430187110922,0.001829307957529396,0.0007030613638027875,0.003815640354806126,0.0009654965479667913,-0.16994168231863221,0.0074,0.0068,-0.15
5474,-0.01094231475447239,-0.010574975012249835,-0.33087651421967734,6.544702193080425e-06,6.166685962865414e-06,-0.002130451320065201,0.9999977305455806,-9.575577605571739e-05,-9.200796024438711e-05,-0.002887447069755268,0.9999958224986671,-4.1212128608602024e-05,-2.6982610986039875e-05,-0.00023532986779513954,-0.0035840340245570624,-0.003568862884134986,-0.003733979789714351,0.000748460441965146,0.000708246324339594,-0.24413191825837458,-0.011,-0.0054,-0.22
5476,-0.002112026087773762,-0.00584017028643483,-0.19811924677614995,-2.4019914545171677e-05,-2.287974079938062e-05,-0.0016437021402499442,0.9999986485705045,-1.8518991351431583e-05,-5.093315850515227e-05,-0.0017289166593675068,0.9999985039539036,-2.738479802355718e-05,-4.016651265522563e-05,0.0011470863736816497,0.0030550463284168944,0.003044268479495269,0.0042396281031533865,-0.00274816623992493,-0.0026263458823952805,-0.18835441275849957,-0.004,-0.0049,-0.0026
5478,0.023382716849645206,0.02297573116715775,0.16514710848011616,-4.836773692658284e-05,-5.331634532518206e-05,-0.0004803945636518047,0.9999998820194893,0.00020376352300179547,0.00020079494136126294,0.0014411389259595022,0.9999989206396247,-8.48449563279829e-06,-5.871079068513942e-06,0.0012715431585567428,0.004101151266978145,0.0040997629030765275,0.005291873733098647,-0.005539598747094701,-0.006112265026554736,-0.05504886877671158,0.015,0.007,0.22
5480,0.010498629513089814,0.007138743369353694,0.13092635074003056,-7.65812098311404e-05,-6.468800420002885e-05,1.8712804168326195e-05,0.9999999948003057,9.15465882466617e-05,6.240192489742525e-05,0.0011425419858832545,0.9999993411612991,-2.6708905038789086e-05,7.133032178358523e-06,-0.00011872236920677212,0.0005859821030163005,0.0006196994546273087,0.0004498912211864368,-0.008775699001172888,-0.007412535018366404,0.002144897084177747,0.0046,0.0028,0.065
5482,-0.025651839869136994,-0.01745473304705554,-0.1268760680515498,-0.00011318089211499909,-6.42628997981656e-05,-0.00034959105945560185,0.9999999304232258,-0.00022402304125105496,-0.0001520733308363895,-0.0011072363957243393,0.9999993503572605,-4.68008321638776e-05,-6.494005551506089e-06,-0.0006224203823332159,-0.0014741580271176594,-0.0014342254237747622,-0.002001476536182393,-0.012966999811350249,-0.007368519430786007,-0.0400593518698896,-0.022,-0.0061,-0.14
5484,-0.024621117776929918,-0.015052488887317606,-0.11684179979755954,-0.00013902510037676802,-6.90977226717814e-05,-0.0004912159806830833,0.9999998673021845,-0.00021499360736547567,-0.00013113859520100124,-0.001019665069682111,0.9999994484316297,-1.8910557945157995e-05,-1.591522589117002e-05,0.00024216746300033835,0.0024003229442983833,0.0024032671645353673,0.0026960852394045023,-0.015927211783557185,-0.007925840353072923,-0.05628810636547572,-0.018,-0.006,-0.044
5486,-0.00525152275720461,0.001603180505211041,0.07282364012668019,-0.00014054379589683775,-7.693529884990247e-05,-7.803320077239008e-05,0.9999999841196102,-4.583706313121836e-05,1.3961262230557351e-05,0.0006355067443966597,0.9999997969175917,1.4152251157313543e-05,1.484260394962362e-07,0.0005751611883381337,-0.0012939287475384879,-0.0013092467441659377,-0.0007602903199746258,-0.01610444487897122,-0.008817392469206268,-0.008940707079267612,-0.0022,0.00052,0.099
5488,0.023274272768013363,0.020715188451498976,0.2774070783966387,-0.0001271978317182667,-7.503647843534695e-05,0.0001622444686798256,0.9999999759334852,0.0002026681219430895,0.00018126527354625307,0.002420794272906731,0.9999970329074088,3.367864443617539e-05,2.586831361273296e-05,5.313753106599335e-05,-0.004632672663859925,-0.004640862625508401,-0.00471245387026594,-0.014577192878577642,-0.008596182030475477,0.018592940414074367,0.019,0.0086,0.17
5490,0.0006476910115339872,0.010900651753761828,0.0786572912032267,-0.00012058169881596748,-6.2708750352967e-05,-0.00041645605822154493,0.9999999040460045,5.586873048945089e-06,9.512998903374312e-05,0.0006864137614101616,0.9999997598775814,1.2192181859598369e-06,2.4416167430507736e-05,-0.0010492884051116482,0.002529752354036127,0.002548322872746692,0.0014388971836727358,-0.013814651165293308,-0.007191647238808814,-0.04772148380456351,0.00055,0.0053,-0.057
5492,-0.006709614645482716,-0.0014590246751786545,-0.10291719828625649,-0.000125103121489198,-5.868036919541112e-05,-0.0013338272415569408,0.9999991009049523,-5.856384513858147e-05,-1.2679799846906849e-05,-0.0008981226066704309,0.9999995948925591,-4.578720100483406e-06,-5.5129751389054695e-06,-0.0007355494176614402,0.0015490674093624102,0.001547954212150962,0.0008142329973723139,-0.01432678006863607,-0.006743390389663536,-0.1528445467712642,-0.005,-0.00088,-0.13
5494,-0.002927755351167814,-0.002446354316433445,-0.12213951647636262,-0.00012953656896122297,-7.510797267659987e-05,-0.0016767695039782962,0.9999985830105461,-2.5572225416648965e-05,-2.132122422806866e-05,-0.0010658686976867157,0.9999994314075316,-7.481474724609857e-08,-2.3330601672373587e-05,6.907701499222873e-05,0.0005665824621426822,0.0005445113621813143,0.0006244076257964386,-0.01482934516987592,-0.008631617148080261,-0.19214260675817,-0.002,-0.0025,-0.064
5496,0.037547266621464674,0.024188097863788716,0.18235024208742273,-0.00013256061348345717,-0.00010213984562793584,-0.0014271948260785015,0.999998967554499,0.0003273253915403638,0.00021160210343422809,0.001591236102580672,0.9999986580242515,2.0078170394542954e-05,-7.285832905272505e-06,0.0005932364136638734,0.001719714987645783,0.0016941647258172114,0.002167088674355029,-0.015173607768530693,-0.011726031703557111,-0.16354298526563102,0.027,0.0072,0.16
5498,-0.001093118735484687,-0.0035988939140107782,-0.0629396671247537,-0.00015124236505073256,-0.00012417170146010687,-0.0014672137035862632,0.9999989044949418,-9.556509045597719e-06,-3.140102991118854e-05,-0.0005492524823985923,0.9999998486221681,-3.074684551230438e-05,-1.2589191458933344e-05,-0.0005021208237173272,-0.00018569338370411827,-0.00016782330396660245,-0.0006757466368307387,-0.017310203188576578,-0.014254441841391923,-0.16812821598416583,-0.0036,-0.0021,-0.086
