Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
1198,0.0009324395090389202,-0.008372909056835423,0.06161352610854063,4.327121303486522e-05,-3.290538439987617e-05,0.00017932720186259976,0.9999999824432961,8.176355401829891e-06,-7.30630297416711e-05,0.0005376800143731223,0.9999998527475608,-7.737117799754461e-07,-3.0856281947755605e-06,-5.5051637499223575e-05,0.0013250686691868713,0.0013230040658467558,0.001242347865890894,0.004957839507123965,-0.0037715684320172136,0.020549220599653552,0.00056,-0.0029,0.03
1200,0.009373912348007413,0.002504675794898902,-0.04819310174985185,4.488781889243639e-05,-2.9341796579146557e-05,5.173560327425113e-06,0.9999999985486885,8.181200223470521e-05,2.182301431882935e-05,-0.0004205659252346896,0.9999999079774231,3.5251665669326157e-06,8.846071318031758e-06,-0.00028777994501167975,6.937338928674005e-05,7.514376229246102e-05,-0.0001994498465802387,0.005143747761292891,-0.0033623488232624025,0.0005926954164956637,0.0067,0.0015,-0.056
1202,0.009256755956334094,0.0022114434304086874,-0.058582984427353935,4.090537735358271e-05,-2.7113989820257743e-05,-8.909962935906817e-05,0.9999999948264188,8.079029010789885e-05,1.9257184334346343e-05,-0.0005112345168582547,0.9999998658706702,-7.6056316742587245e-06,-1.5560282870988282e-06,5.948000239283013e-05,-0.0016743090447752327,-0.0016673091692457661,-0.0015860627951494628,0.004687687786980592,-0.003106616703791078,-0.010210192547546732,0.0056,0.00059,-0.028
1204,0.00728282282832588,0.0032972587555044138,-0.046445874426838826,2.6945034141486334e-05,-3.139110651344714e-05,7.621935076308193e-05,0.999999996239587,6.356627589454715e-05,2.8748248612692414e-05,-0.0004053185329951676,0.9999999154248732,-1.6673626443251918e-05,-4.225195433781895e-06,0.00023047944055348658,-0.001183624444209121,-0.0011710826229692178,-0.0009133105904967728,0.0030873992933724533,-0.0035973911642363412,0.008733997324613685,0.0034,0.00074,-0.0044
1206,0.00251810522437695,0.0013724328866090867,0.0014548422891158708,6.176455540989162e-06,-3.7152862626991295e-05,0.0003423430920818356,0.99999994069136,2.1974461478033646e-05,1.1977015300210616e-05,1.2695630832692682e-05,0.9999999996062476,-2.282837081748306e-05,-4.652967099129361e-06,0.00026877057575511247,-0.0001047623351229371,-8.72618921718385e-05,0.00019870839960903068,0.0007063121366849911,-0.004257646502186629,0.0392296031945865,-0.00044,9.6e-05,0.027
1208,0.009267241702009665,0.019430827998682405,-0.11874462904003437,-1.6239818535530227e-05,-4.0453119217041086e-05,0.0005398684264961351,0.999999853320937,8.10476068706963e-05,0.00016948206716110753,-0.00103625588228634,0.9999994454402766,-1.6581859198605237e-05,6.876622265563128e-06,3.2213893444435064e-05,0.0008846641807943011,0.0009052284121738591,0.001021074567263901,-0.0018634484642702756,-0.00463458065760671,0.061864443091069386,0.0047,0.0067,-0.066
1210,-0.00815912859251883,-0.015832448950901128,0.1684492527107611,-4.2014151194513806e-05,-5.053233538568528e-05,0.0008601197190878221,0.9999996279376123,-7.099865048350047e-05,-0.00013826869779410625,0.0014699866564575296,0.9999989074894978,-3.244238859843305e-05,-2.472569816090797e-05,0.0005736512963398583,0.0010176605088078627,0.0010289020777040575,0.0015733093357265767,-0.004819445916782199,-0.005786435930380404,0.09856271528871058,-0.0086,-0.0069,0.15
1212,-0.008701526259376518,-0.009565376298883021,0.13150671895895738,-6.361443186333173e-05,-5.3152319081082596e-05,0.0009224657698387014,0.9999995710923774,-7.583929584744862e-05,-8.356074410531575e-05,0.001147606019374067,0.9999993351329927,-1.4707930031852839e-05,9.592078524284737e-06,-0.00037801128422283183,-0.0003521925445261169,-0.00032641070417778397,-0.0007399628212994359,-0.0072952924190958866,-0.006084080030962181,0.10570719340248692,-0.0073,-0.0024,0.039
1214,-0.00920113126279454,-0.007638595204863754,0.06915869207021665,-7.12208052321491e-05,-3.784789086205438e-05,0.0004001189403524103,0.9999999166999803,-8.025477237537711e-05,-6.670776579402572e-05,0.000603518049164566,0.9999998124375874,-3.0743556271008357e-06,1.5281755654485272e-05,-0.0006231593377942981,-0.0021732529089821605,-0.0021534584439498227,-0.002814965981231352,-0.008163037813159258,-0.004333782970640188,0.04585056326452438,-0.0065,-0.0013,-0.021
1216,-0.008859179349756,-0.005827530297777184,0.002227997200098604,-6.900794987439522e-05,-2.2427151165794784e-05,-0.00018039448116071913,0.9999999810963782,-7.730993538045959e-05,-5.085629844638241e-05,1.943901171775687e-05,0.9999999955294679,5.306688816983276e-06,1.0759254413826266e-05,-0.0004982885914467695,0.00039646407211031665,0.0004032130356965463,-0.00012727324764734785,-0.00790726483788467,-0.0025713886794764638,-0.020671507566603138,-0.0055,-0.0011,-0.048
1218,-0.004686795532986058,0.010182514087387403,-0.14003178613121053,-5.968111646518443e-05,-1.3160499378241242e-05,-0.0005517176434389413,0.9999998459362919,-4.079138938630178e-05,8.890911205682584e-05,-0.0012220039183954076,0.9999992485685456,1.2900495589226814e-05,9.556754877364442e-06,-0.0002572835991340737,0.0005449643706233483,0.0005383904508654688,0.0003074050360292607,-0.006838119109622259,-0.0015118550797306833,-0.0632220980111624,-0.002,0.004,-0.11
1220,-0.0036001181029842355,0.01318967354535399,-0.14698364994468938,-4.7695517017622755e-05,-1.821399467402971e-05,-0.0004384518999698278,0.9999999025766549,-3.126929327599429e-05,0.00011514181803103835,-0.0012826703420768892,0.999999170260349,1.208508274665688e-05,-1.0185957242080522e-05,0.00041160653357714624,-0.001777099459204195,-0.0018039190906343457,-0.0013369703787352038,-0.005464588009387333,-0.002089566203376657,-0.05024278880454741,-0.0013,0.0035,-0.045
1222,-0.0021869460169473944,0.01643171308958305,-0.11228291808538976,-3.573963336675925e-05,-3.7695057152268037e-05,0.00015255141223082238,0.9999999870149139,-1.894419010565572e-05,0.00014341237843097806,-0.00097985040349553,0.9999995094834768,1.2660914811226721e-05,-1.6774926779578142e-05,0.0006757617073248629,-0.0011846202403610847,-0.0012203929570783663,-0.0004666506702661349,-0.0040961192196872255,-0.004318910546405766,0.017481258631674122,-0.00028,0.004,0.0011
1224,-0.0031072727542471117,-0.01222117750114643,0.13304657797991823,-2.3102006744871602e-05,-6.226710328459301e-05,0.0008810079104235216,0.9999996097070073,-2.6992225850172875e-05,-0.0001066813039248427,0.0011610472623199179,0.9999993199296557,1.223114500380922e-05,-2.993981263233754e-05,0.0007565623567489419,-0.0007344994330090274,-0.0007731496111868771,-2.0830310252212368e-05,-0.0026535801998552014,-0.007132949387188978,0.10095624842908157,-0.00094,-0.0061,0.15
1226,-0.0010994556710922732,-0.023673226149724936,0.22413795484837898,-7.094988535373214e-06,-7.154135649478191e-05,0.0011454611337448689,0.9999993413749264,-9.190462198782602e-06,-0.00020660624046311602,0.001955969374247631,0.9999980657047312,1.8340255944530554e-05,-2.085584624628894e-06,-0.00013916264391045455,0.00029615988776124553,0.00028331266319636385,7.936879875601497e-05,-0.0008224158016317322,-0.008197098914663106,0.13126026499295101,0.001,-0.0078,0.12
1228,0.0008889866592451212,0.0012609561291599134,0.025850888144500678,1.2913842091918812e-05,-5.2191838414729755e-05,0.0005768327906570751,0.9999998321865741,7.755389516127273e-06,1.1005667918392381e-05,0.00022559146904226797,0.9999999744636089,2.024564620802389e-05,3.364942376539413e-05,-0.000950938397561105,0.00030182190950936455,0.00031260054492816575,-0.0006586729708411596,0.0014763671688782652,-0.005981596746743877,0.06610009547469785,0.0025,0.0029,-0.078
1230,0.00417803440415669,-0.014169361961211662,0.04738973682304074,3.0977481752821336e-05,-3.0266108139181835e-05,-0.00012218018130959288,0.9999999915981808,3.6511361204830304e-05,-0.000123635920340541,0.0004135579627269659,0.9999999061754412,1.4968363966606938e-05,6.771335278847684e-06,-0.00041840859968160916,-0.0010924605483976278,-0.0010950287095958116,-0.001566110155961342,0.003550181657965465,-0.003467806780233697,-0.014000924943074351,0.0042,-0.004,-0.014
1232,0.0057305495069308755,-0.012106098834258451,-0.003739017970801664,4.270904554679184e-05,-1.6477636045829698e-05,-0.0005390104556109891,0.9999998536860661,5.000503097484689e-05,-0.0001056472734609627,-3.262380378438721e-05,0.9999999926369191,8.353851799719802e-06,1.0066375435388947e-05,-0.0003389414940387644,0.001595073066976949,0.001601839429168109,0.0012115978184751765,0.00489511316472396,-0.0018855597586519596,-0.06176613204261588,0.0047,-0.0031,-0.035
1234,0.0020661727984356546,0.022984802967553734,-0.21829693339870646,4.704309093762587e-05,-1.827127367373183e-06,-0.0008076179581018178,0.9999996727683679,1.8412831199463258e-05,0.00020054553094333723,-0.0019050025431681147,0.9999981652022009,-1.7810728217066112e-06,2.369422786714547e-05,-0.00022015879583972417,0.0010481057497509461,0.0010621876960767765,0.0008856982449896533,0.0053909084696161895,-0.00020501964570786895,-0.09254622072452788,0.0013,0.0091,-0.15
1236,0.006641551505239707,-0.013175612028573938,0.012498039540035696,4.424507082333061e-05,-4.548881279560679e-06,-0.0005062194876304016,0.9999998708817475,5.797101012910926e-05,-0.00011497258300491684,0.00010907263289013193,0.999999985761914,-5.414054463298437e-06,-2.5319808430112746e-05,0.0008085816306486438,0.00026477575611870137,0.000251783758058811,0.0010355913044279802,0.005070374870740376,-0.0005186967410331648,-0.05800850578286395,0.004,-0.0061,0.087
1238,0.0062562579212961066,-0.01234211311555212,0.05798714398735015,3.677796907764951e-05,-1.0582753180071762e-05,-9.946198291857609e-06,0.9999999992182297,5.465064489879704e-05,-0.00010767761363307444,0.000506039148209221,0.9999998646716004,-8.345054497432636e-06,9.809891891360022e-07,0.0002630671441766335,-0.0015953800843004635,-0.0015800649529664143,-0.0013587262446994835,0.004214456877570362,-0.0012126522671321964,-0.0011397949685160392,0.0035,-0.0039,0.06
1240,0.002799332545857726,7.23909825760484e-05,0.006804826794975162,2.614822970042492e-05,3.4268276425753273e-06,3.257137522374662e-05,0.9999999991218161,2.442874733196718e-05,6.331811583096016e-07,5.9383300815084306e-05,0.9999999979382294,-1.2699717453914517e-05,2.108791383635734e-05,-0.0001372568440976313,0.001104469120717712,0.0011380582774230732,0.0009741030713024922,0.0029963791962582375,0.0003925879259603301,0.0037324149339962413,0.0007,0.0016,-0.0095
1242,0.010219147233460027,-0.03237440076717071,0.1678237295485783,1.3344349455614165e-05,2.2491309454111433e-05,-8.020836572298465e-05,0.9999999964413436,8.959254479778764e-05,-0.0002823890296677696,0.001464562928772378,0.9999988836418966,-9.326860010137732e-06,1.867230283764318e-06,9.2293583454882e-06,-0.0006301223433588058,-0.0005999144983124111,-0.0006997059577692024,0.0015289430824343944,0.0025774368571911356,-0.009191167298567381,0.0061,-0.01,0.099
1244,0.010866957768576735,-0.033348563250721226,0.1406536117848899,-3.0528886696032157e-06,5.364987332173598e-05,-0.0004699996986522852,0.9999998881063209,9.518922998007025e-05,-0.00029090448999043395,0.0012274615476506377,0.9999991998255486,-1.4305853891645513e-05,2.9144533786969697e-05,-0.0006009313957346168,0.0002961347274751619,0.0003604179504602435,-0.00038108255356518754,-0.00035272470985276056,0.006147657526914906,-0.05385801919415136,0.006,-0.0085,0.023
1246,-0.006190977102167077,0.021695809831626674,-0.1882058453249255,-2.664420513257532e-05,0.00010512956486872595,-0.001239961749857398,0.9999992253660599,-5.371543403397573e-05,0.00018942013429950596,-0.0016423948370712916,0.9999986318859962,-3.02015524133818e-05,6.448870371237205e-05,-0.0008736578096119273,-0.0010414780240619547,-0.0009557675684942381,-0.0018570081287550297,-0.003068136479801899,0.012043165642283889,-0.1420895097453413,-0.007,0.012,-0.2
1248,-0.019112857110722834,0.05624546562237468,-0.3634746326587382,-5.24338570781486e-05,0.00013806967827501192,-0.0014662916662555906,0.9999989140875124,-0.00016523340140880074,0.0004913608328271117,-0.0031718269322933935,0.9999948353748468,-3.103635058847811e-05,2.8434337816708515e-05,0.0002872177299397946,0.00019579407174760325,0.00022879093684386668,0.0006102657123996182,-0.006031670253604895,0.015812792527237957,-0.16802554239117976,-0.016,0.02,-0.18
1250,-0.004513415590277598,0.004829431192304102,-0.017470218194933638,-6.724419372950823e-05,0.00012018986659129406,-0.0005176126788066848,0.9999998565548542,-3.938055554214477e-05,4.2150741915065314e-05,-0.00015245475347349342,0.9999999867150173,-4.49386664151674e-06,-4.7291728009819006e-05,0.0015280502837542137,-0.00042765873303402484,-0.00046566599774744937,0.0010848722774468124,-0.0077127450825987855,0.013768753823677048,-0.05931497377251337,-0.0035,-0.002,0.14
1252,0.0041168083261254014,-0.02046036973194117,0.20475552695292695,-6.828104511458712e-05,9.09550689498708e-05,0.0005589066041553566,0.9999998373441279,3.624491093706731e-05,-0.0001784859294406296,0.001786834487617473,0.9999983870244958,9.437272392353971e-06,-2.81924045802415e-05,0.0007159511394763123,0.0006493580582076835,0.000630099393195922,0.001291926498453449,-0.007818604986217916,0.010427054640932801,0.06404527142878827,0.0037,-0.0087,0.19
1254,-0.01947765312861972,0.04222251478297641,-0.07229844803075972,-6.423730502326202e-05,9.634294444285759e-05,0.0006198128019950953,0.9999998012118284,-0.00016974207218348796,0.00036856810458143916,-0.0006308602583247824,0.9999997186802184,-2.4764480137294725e-06,4.0253046762901015e-05,-0.000601129021077261,-7.338203926339609e-05,-5.261905149020682e-05,-0.0006022439561962335,-0.007354208835789367,0.011044648553482087,0.07102461148996131,-0.013,0.017,-0.1
1256,-0.012538736265613004,0.026906555389955497,-0.022270868631212137,-5.175514173622373e-05,9.909258876989923e-05,0.00040721262748405815,0.9999999108399661,-0.00010937547648296763,0.00023482524895704663,-0.0001943242921884319,0.9999999475660872,1.6971126271925798e-05,-1.172691030119414e-05,6.435721669983235e-05,0.0004073580507192787,0.00036776087167022695,0.0004860752542415758,-0.0059260780070522975,0.011357588353933272,0.046662544064506394,-0.0069,0.0078,-0.0066
1258,-0.007354267614631124,0.019010192040564672,0.012564910802475076,-2.6067495953139027e-05,7.32374644741786e-05,0.0005292139771934089,0.9999998569446527,-6.419628099425099e-05,0.00016588818207464396,0.000109660176745567,0.9999999781672969,2.844718303526262e-05,-2.8160124235781867e-05,0.00012212169735656262,0.0007698473153030227,0.0007064048043330248,0.0008837637316215817,-0.0029826732343518096,0.00839397488567919,0.060643239234439365,-0.0023,0.004,0.019
1260,0.002445290746700059,0.0010582001511951454,0.08469080763929288,6.8043163793891045e-06,3.872609443490024e-05,0.0006170662205869297,0.9999998088416169,2.1332356579388367e-05,9.250306949210369e-06,0.0007390664552000171,0.9999997266200313,3.586584170880124e-05,-3.835409764770318e-05,4.084917920574942e-05,0.00044532502916191626,0.0003738862765485461,0.00044137118381002674,0.0007824554199506055,0.004437201555265349,0.07071061507967105,0.005,-0.0025,0.053
1262,-0.014283797166244306,0.04006075002958771,-0.1103534336337679,3.909242031086348e-05,7.896039224831037e-06,0.0004852402265019163,0.9999998814756719,-0.00012431291312157316,0.00034971586197193313,-0.0009629715867198402,0.9999994674652777,2.0108778096191026e-05,-8.669286964117305e-06,-0.0003755244803311381,0.0007645023834217768,0.0007093754520005054,0.0004402230977531808,0.004480099918492718,0.0009026456257920522,0.055604471573427364,-0.0078,0.012,-0.1
1264,0.0061192275499176345,0.001475624085641792,0.032205047156048376,7.295226622000965e-05,-3.4923004043835854e-05,0.0005010717245578847,0.9999998711927305,5.339671302511965e-05,1.2892256620243657e-05,0.0002810413625434672,0.9999999589991658,3.752929685699164e-05,-5.868242704291175e-05,0.00032059111473549916,-0.001385279121502557,-0.0014828819357846127,-0.0010970411627987291,0.008357707664264686,-0.00400606978332387,0.057418300509799645,0.0077,-0.0039,0.05
1266,0.019510629194651016,-0.024669158917013035,0.13846380876567504,0.00010637772581749622,-8.67768976593017e-05,0.0006735286311199632,0.9999997637563384,0.00017052235711526563,-0.00021507312930286988,0.0012083609932440425,0.9999992322643978,3.299462396117955e-05,-5.2645630376837e-05,5.6402444798234614e-05,-0.0005004098282630382,-0.0005736769886267735,-0.0005105916441970901,0.01218328934152911,-0.009952107997999258,0.07717964435074495,0.016,-0.012,0.086
1268,0.021523015418062705,-0.02677338661527637,0.10301635003602515,0.00012483528442078343,-0.00011536067972993887,0.00042541763640070864,0.9999998950639445,0.0001880337009040471,-0.00023347292239382663,0.0008990309677459079,0.9999995509384195,1.2171435854190814e-05,-2.0155724706999295e-05,-0.0004825801025806039,-0.001520417252162465,-0.0015417720508317367,-0.002043386752591566,0.014299445142579296,-0.01322544449983897,0.04874762201408427,0.016,-0.01,0.013
1270,0.010241389808029633,-0.006969083211061109,-0.042205097722949635,0.0001215992745116188,-0.0001202729733774706,-0.0001315082885418169,0.9999999767267989,8.935058037548007e-05,-6.08496364044598e-05,-0.00036830351234486456,0.9999999263331564,-1.6438284357062322e-05,5.77392022820925e-06,-0.0006094678603487398,-0.0008398420417326301,-0.000821925067835028,-0.001424259800651715,0.013936063141348388,-0.013780434870710819,-0.015071415981605139,0.0054,-0.0018,-0.084
