Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
5016,0.026447623929248664,-0.05269160049961978,-0.03369976872291194,-0.00028148925338146723,0.0005236949584480228,0.0005576543335123112,0.9999996677644623,0.0002306637951402427,-0.00045988878485118723,-0.0002939797912908472,0.9999998244361853,-5.968060835505634e-05,0.0001152034615770182,9.775951681849029e-05,-0.0014227658671483033,-0.0011743714440563336,-0.0011985051768689582,-0.0322228356549155,0.060029000648279554,0.06388561408726495,-0.006,0.01,0.006
5018,-0.02182674239986847,0.04026527417917173,0.045120089326223085,-0.0003615122898867795,0.0006791686342394299,0.0006821282789689996,0.9999994713697811,-0.00019061258740466993,0.00035130576480647016,0.0003938139461354172,0.9999998425808262,-7.137875137439155e-05,0.0001396887762399495,0.00010279690488054668,-0.0008248362614179307,-0.0006022386182499444,-0.0006401026577435427,-0.04137318880515728,0.07785523347769423,0.07813806256632785,-0.04,0.072,0.038
5020,-0.09737152099829866,0.18687946742207975,0.16731800641178085,-0.00040490771920231725,0.000767516685975804,0.0006998401064481957,0.9999993785956575,-0.00085210589597907,0.0016295872501753104,0.001461507825831388,0.9999972411740999,-4.3615330168013706e-05,9.110118634869581e-05,-1.94788756393189e-05,-0.0006729963649856517,-0.0006321153471781221,-0.0007355130656225467,-0.04633748606652425,0.08798338543577561,0.08016022768304709,-0.076,0.14,0.064
5022,0.006770518613888288,-0.013565609824319856,-0.027357425443018238,-0.0003558616129660733,0.0006815810358282939,0.00047791327717154543,0.9999995902042678,5.9055656391832255e-05,-0.00011839637999164699,-0.0002387315755783664,0.9999999627509801,0.00012924021682028504,-0.00023936539407183225,-0.0004040761219378778,0.0005531468949414404,0.00024228898399390451,7.372239574697353e-05,-0.04074143495380363,0.07812291439850677,0.05473707026226559,0.052,-0.092,-0.083
5024,0.04300244476170541,-0.08410441026418156,-0.09420083547208068,-0.00028819858964359196,0.000553403607756885,0.00033099483540141215,0.9999997505641883,0.00037466353868963637,-0.0007342575626911603,-0.0008217815697036118,0.9999993225838286,5.8549262880991956e-05,-0.00011926342764898767,1.843109854826997e-05,-0.0012789458281464016,-0.0013597486533745678,-0.0012286872196855289,-0.03300414934233141,0.06342631046577824,0.037910954528815315,0.048,-0.091,-0.036
5026,0.0033143089236805268,-0.0077643626926069765,-0.010810234879217945,-0.0003007733081686469,0.0005735731289985714,0.0004857880786797124,0.999999672279559,2.891640938998843e-05,-6.775957476390753e-05,-9.43351356643884e-05,0.9999999928366816,-3.920553758819075e-05,7.240713315155392e-05,0.00021258707769512348,-0.00012712364687731802,1.9174789060784878e-05,0.000157350619303978,-0.034434166524685145,0.06574337516584605,0.05564747161203919,-0.013,0.021,0.033
5028,-0.03148495004304011,0.05981366272651662,0.058444586262198235,-0.00034102755921141815,0.0006532360365902649,0.0006253237449958626,0.9999995329764401,-0.00027502416411659305,0.0005218324313373147,0.0005101685354306617,0.9999996958902979,-3.391798940299297e-05,7.172677521998061e-05,5.2598104335610816e-05,-0.00040895141735989763,-0.00031542404753667514,-0.0003338452097400021,-0.03903208896333322,0.07487975915269894,0.07163134146984165,-0.032,0.06,0.033
5030,-0.061064983330659704,0.11872749117636629,0.10670763058756014,-0.00034501972607284525,0.0006681144279052058,0.0005903864675304288,0.9999995430140549,-0.0005338567750235165,0.0010355958061243798,0.0009317511044998955,0.9999988871884556,2.8892764185962056e-06,2.1611382413417563e-06,-8.216382016940497e-05,-0.0009120840309695972,-0.0009678775585730974,-0.0010490784743859042,-0.03949116849244566,0.07658360344356736,0.06762693613417785,-0.036,0.069,0.028
5032,0.019249849539157,-0.038351122155867036,-0.04864007441380997,-0.00029459221470212103,0.0005769745526448117,0.0004131787555314868,0.9999997047995107,0.00016784454372063942,-0.0003347479399987515,-0.0004244084597612701,0.9999998398247297,9.918385779597534e-05,-0.00018806853638013063,-0.000276137609283909,-0.0008912251360547147,-0.0011185719796200433,-0.0012094988298229656,-0.03373047771248513,0.06613035666910856,0.047327343301110485,0.049,-0.088,-0.069
5034,0.002198891615726952,-0.004388035876785413,-0.01718787631069195,-0.0002548242206500152,0.0004993910332149596,0.00035537582459055974,0.9999997796905936,1.918320542442272e-05,-3.829571462439203e-05,-0.00014999178102425784,0.9999999878339542,8.273375364922674e-06,-2.2941175364796106e-05,0.000107809884413256,0.00030425681732945784,0.000296917034983876,0.00042738580194833853,-0.029180377374243668,0.05723637119650587,0.04070850197531035,0.0043,-0.011,0.011
5036,-0.03961485691550697,0.07721165453034788,0.06966741378766704,-0.00025779393362535924,0.0005024617688135908,0.00044116475692247903,0.9999997432240251,-0.00034611433826299987,0.0006735884048153136,0.0006081955996229368,0.9999995282907079,-1.976960298247973e-05,3.918185968904054e-05,7.231159334733227e-05,4.619255733318929e-05,6.560982757304704e-05,0.00010058045546013777,-0.0295156160615678,0.05759090480434777,0.05053893315871995,-0.032,0.058,0.04
5038,-0.13690100999631152,0.27271485245358207,0.2505875183943549,-0.00023838985175829474,0.0004687205434870384,0.0003866181363975245,0.999999786998851,-0.0011998844578761424,0.002377263894761668,0.0021896223419319697,0.9999940572061727,-1.8136320989259502e-05,4.457994294860804e-05,-3.962153663677726e-05,-0.0009696774945330632,-0.0010953946668201544,-0.0011719648981340773,-0.027296706173519463,0.05372197568403165,0.04429038518371958,-0.091,0.17,0.091
5040,-0.0037436380813510623,0.008626998701528712,-0.018107700641733747,-0.00012042981777317603,0.00024902433530391737,9.263826956766911e-06,0.9999999616988597,-3.2657508294174386e-05,7.528992730523262e-05,-0.00015801703738361033,0.9999999841477647,0.00019194493476785447,-0.00036145539363893905,-0.0006008978159827988,-0.0005041986133859322,-0.001053813843905468,-0.0012925342623256986,-0.01379997753492994,0.02853621474776325,0.0010581198684262163,0.069,-0.12,-0.11
5042,-0.05498442876844325,0.11169890425802328,0.07540610778739228,1.4833832838105268e-05,-1.4530075477597823e-05,-0.00029204720087246913,0.9999999571386324,-0.00048047074054001845,0.0009744405993788655,0.0006585097096809278,0.9999991929888484,4.7027039142558487e-05,-0.00010344009173573825,5.644221097541975e-05,0.0011725560903179649,0.0009245619964430622,0.0010877385239727653,0.001700318224961065,-0.0016645274994280324,-0.03346616923853344,-0.016,0.028,0.036
5044,0.03221636214264052,-0.06343407390565059,-0.08381144748034533,0.00010760363497579869,-0.00020437349258711177,-0.0003979237767200153,0.9999998941547951,0.00028073579955285866,-0.0005537721499101061,-0.0007312370183840368,0.9999995399080142,0.00011372426380550383,-0.0002278331597091636,-0.00022301817647773776,0.0004246698757764542,0.00010742841537678015,0.00011219555919398276,0.012339787276222732,-0.023414568725551275,-0.04560122976448594,0.062,-0.12,-0.074
5046,-0.05415649523084545,0.11019335995876663,0.09491692528040825,0.00016340697591674404,-0.0003184027008271776,-0.00041944564353536135,0.9999998479916047,-0.0004734006927925315,0.0009612264259148651,0.000828760325864032,0.9999990825455114,-3.36655102589412e-05,6.226060164298167e-05,0.00023976810487318903,0.00019664560791685955,0.00017423871776134844,0.00035446556410117407,0.018740365415598707,-0.03647840465921363,-0.04807090040520324,-0.046,0.085,0.077
5048,0.035016914444545716,-0.06904610369260417,-0.07526907133360741,0.00020649952860432724,-0.0004024665434590689,-0.0004625345756114131,0.9999997907201743,0.00030518432246399264,-0.0006027414472464845,-0.0006566622381714576,0.9999995561798927,8.582324767952357e-05,-0.00016289708144237125,-0.00026155013133821297,0.0005072915892067978,0.00027536699000841,0.0001771113951809395,0.023684438068741532,-0.04610831899244524,-0.05301209536685715,0.053,-0.097,-0.076
5050,0.1010615583369487,-0.20150058483730657,-0.2045618333855452,0.0002441722583599518,-0.0004762237218775166,-0.0005127596913949742,0.9999997253341492,0.0008787865601379661,-0.001759994294432332,-0.001783583555011051,0.9999964744857692,3.101791363543301e-05,-6.951254094840088e-05,7.582194467351036e-05,-0.00042684564146159995,-0.0004177628057397626,-0.0002724642884595112,0.028008067805130567,-0.054556864933535995,-0.058771278031189304,0.073,-0.14,-0.067
5052,0.07193893470795461,-0.14445858773780632,-0.1271901014341501,0.00018058117018004253,-0.00035724668498772705,-0.00020669110220133662,0.9999998985220125,0.0006263854722072386,-0.001261334441088331,-0.0011091502840905848,0.9999983932298666,-9.902689143808852e-05,0.00018668183120092228,0.0004149501188880258,0.00025244774124738096,0.0006085153388173247,0.0008373810850075464,0.020701542862804772,-0.04093317684236788,-0.02369245248947488,0.007,-0.018,0.024
5054,0.0006344611384359973,-0.0011785017207692158,0.03144835137637918,5.31874195297766e-05,-0.00010637245419639561,0.00017606986893794514,0.9999999774277001,5.539540139815277e-06,-1.0282847756984691e-05,0.00027443869139891143,0.99999996227349,-0.00013950696539628956,0.0002811698357662522,0.0003155718129192332,0.0015510689795197809,0.0019515301005159971,0.0019864443943105,0.00609268315282323,-0.012190458296435848,0.02017547287535337,-0.051,0.098,0.071
5056,0.04737405509506157,-0.09614104534299818,-0.07303174750604532,-3.818898770442061e-05,8.259624331815952e-05,0.00029516222066937423,0.9999999522993616,0.00041288167335054473,-0.0008392520327403074,-0.0006369750524863263,0.999999359723561,-2.7632731865262393e-05,6.378355282198994e-05,-0.00011207072873295606,0.0011604256082171085,0.0013206380852503164,0.0011459909044072832,-0.004373341832952697,0.009466123553031414,0.03382273839239311,0.019,-0.033,-0.044
5058,-0.03313651285745094,0.06881292635168645,0.08493827971337838,-0.00010379560497984007,0.000218022425313595,0.00035424010981187435,0.9999999081033153,-0.0002896156012060338,0.0006002914994045106,0.0007413997371336789,0.999999503049551,-9.686378805565584e-05,0.00019259857569313578,0.00021428189501421953,-0.0013465032184168959,-0.0011046389156711682,-0.0010827005263329191,-0.01188525014891931,0.024987741482914102,0.04059033679738813,-0.056,0.11,0.072
5060,-0.09413385336611592,0.19454591006542515,0.20674407901173736,-0.00013957987677553293,0.0002898050704781301,0.00035453827974778017,0.9999998854165371,-0.0008245332427007575,0.0016962471031836744,0.00180557289497743,0.9999965913927997,-3.4118870432330164e-05,7.220966943050548e-05,-9.064564498961839e-05,0.001416726701737513,0.0013899797336156302,0.0012250924965178218,-0.01598290281067607,0.03321488361973338,0.04062246444660544,-0.07,0.14,0.066
5062,0.04363952610707764,-0.08910378906235233,-0.10920900032019844,-7.36115068115394e-05,0.00015772629825603157,1.909878833256469e-05,0.9999999846694985,0.0003800853571170376,-0.000777939698166579,-0.000952731690700109,0.9999991713232932,0.00014705783174763672,-0.0002984943571502683,-0.0005430553609731645,0.0013087955602836896,0.000939434367125292,0.0006976186980831683,-0.008434912455182431,0.0180742635424617,0.0021872295444335917,0.081,-0.16,-0.14
5064,0.0015276346705498016,-0.00310871939384993,-0.01857782441813236,-1.751452168166523e-05,3.768697831418138e-05,-9.640736125820285e-05,0.9999999944892769,1.332672904290967e-05,-2.7130855379766936e-05,-0.00016212173953657202,0.9999999864014282,-1.1362113902567737e-05,8.894219339722437e-06,0.00025919345384321356,0.0013991409202177853,0.001416263278561788,0.001667106368973244,-0.0020074326859078487,0.004318416089147429,-0.011047545505511411,-0.0035,0.0011,0.035
5066,-0.024496240151321024,0.05039797066156259,0.05364316443276587,-2.4577584311181815e-05,4.594177629950598e-05,5.419322574645356e-05,0.9999999971741949,-0.00021397586055869186,0.0004397051187060587,0.0004682188643689448,0.9999997708223909,-1.7824795618200246e-05,3.7948349715637176e-05,7.250997708712384e-05,-0.0003529279035481504,-0.00033942423937127373,-0.0003055661055544705,-0.0028160984059866336,0.005264692392041317,0.006209956858098204,-0.022,0.042,0.033
5068,0.05008911914777722,-0.10434308168848973,-0.1119303642493346,-1.0688005986162404e-05,2.1865763029066602e-05,1.1021968673846966e-05,0.9999999996430855,0.00043622020214356916,-0.0009109914749973511,-0.0009763780240771764,0.999999013245724,5.5485903023374e-05,-0.00010781596768437445,-0.00018350733502049373,-0.000522526545288937,-0.000611969225624736,-0.0006840086518165321,-0.001224727652666556,0.0025056453739159845,0.001262997794524409,0.051,-0.098,-0.075
5070,0.050157965168415114,-0.10487942180472437,-0.10813570768153626,-2.0326228845918867e-05,4.272620751364749e-05,7.712351411023798e-05,0.9999999959066396,0.00043684674470974386,-0.0009156580419218598,-0.000943260830654077,0.9999990404966783,-2.804393099939211e-05,5.074532354490008e-05,0.00020939301856539444,-0.00014978825399834794,6.694803834108932e-07,0.00016317020588943324,-0.0023288366506236473,0.00489624235337048,0.008837604232113614,0.02,-0.043,-0.0054
5072,0.0034491075526874937,-0.00781571602699139,0.008586075971661321,-8.735239470976403e-05,0.00017841646566290505,0.00034043593962353175,0.9999999223202445,3.010425180523884e-05,-6.820273350284562e-05,7.492970039921213e-05,0.9999999944138305,-8.106158415558935e-05,0.00016728710614931922,0.00025890136409401906,0.00022819105071903017,0.0004831662879069519,0.0005759083051928878,-0.010002886784836686,0.020448427513880776,0.039009301616190775,-0.028,0.054,0.05
5074,0.04447190664871212,-0.09430626067612259,-0.08577292944709083,-0.0001475152731633952,0.00030767070863040936,0.0004706184795094591,0.9999998310480986,0.0003874743413108198,-0.0008232674811682551,-0.0007481902445753588,0.9999993061525829,-1.1257992910672495e-05,3.09367718240522e-05,-6.49725587340355e-05,0.0003805871733091541,0.000504434010345047,0.0004135624848496996,-0.016887413374616918,0.03526441777564279,0.053923713469006596,0.023,-0.043,-0.042
5076,-0.02278826782020052,0.04838588957386374,0.06483153073646651,-0.00020354905125501848,0.0004281324459924403,0.0005801638681057667,0.9999997193400999,-0.00019910399223267255,0.0004221339435142261,0.0005658457135312624,0.9999997309895452,-8.096387118223978e-05,0.00016714388866241185,0.00023602922879436677,0.0013101954879185854,0.0015393499829767963,0.0016083771361261872,-0.023296542711417925,0.04907388901076699,0.06647191658052788,-0.044,0.087,0.067
5078,-0.015314202018097044,0.03225527305325908,0.04296290243448919,-0.00024248632331807734,0.0005128585310548565,0.0006285473464854416,0.9999996415523075,-0.00013374714186935638,0.0002814302267521057,0.0003749596423518922,0.999999881156991,-2.8829331316817556e-06,1.403365096459755e-05,-0.00012859434400780092,-0.00035638678331603653,-0.0003382303989180184,-0.00047992410879753506,-0.027749952301198713,0.058786713255425525,0.07201200065980148,-0.01,0.024,-0.0043
5080,-0.012228981007844997,0.02581413191471871,0.025004396435783127,-0.00023758330918514093,0.000507258515377496,0.0005236884961922278,0.9999997059966211,-0.00010676714103020966,0.0002252475028294419,0.00021822855457469208,0.9999999451203175,1.4374989448076931e-05,-3.016253294878569e-05,-8.79405131651019e-05,0.0009805458126400629,0.0009413853384994663,0.0008845602463255329,-0.027194608090582953,0.05814179443648894,0.059996495300203775,-0.0021,0.0043,-0.0056
5082,-0.08081046794935681,0.1737509408618076,0.18516860833259863,-0.00022311842487074334,0.0004769505551969166,0.00045927352144841635,0.9999997559020546,-0.0007076527062985567,0.0015151205221290028,0.0016169672542180214,0.9999972945235149,-1.817798505426503e-05,3.847938414196506e-05,3.443333813100091e-05,-0.00014438460302040353,-0.00019476812855035138,-0.00020615859090462966,-0.02554239301610177,0.05466624512162113,0.052616692912515375,-0.056,0.11,0.076
5084,-0.09724975381607787,0.21156383747011673,0.2153491554018871,-0.0001616607648937339,0.0003538944459059771,0.0002189208130327326,0.999999900349093,-0.0008521307478508986,0.0018446429267940997,0.0018808377520965107,0.999996166800159,6.274530411118407e-05,-0.00011691363596917355,-0.0003302285997130199,0.0009263829406642428,0.0006077213203839126,0.00038453978565034517,-0.018516084232709954,0.040557371131977424,0.025079925972923304,-0.036,0.081,0.024
5086,-0.016065849998258348,0.037015554014992916,0.002197044821845286,-2.5546401704594307e-05,7.484902577760878e-05,-0.00026081162818622825,0.999999962861149,-0.0001402071752408954,0.00032301894910411887,1.9218119741215398e-05,0.9999999378156834,0.00015704726926978453,-0.0003289460778446807,-0.0005058922270543178,-6.751553926575227e-05,-0.0005791775363683187,-0.0007573632677669146,-0.0029296389229077815,0.008576302768447787,-0.02988703077940631,0.048,-0.094,-0.09
