Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
24,-2.7981631827911855,-2.3414554721017016,0.47819398002433783,-0.024026466229379165,-0.020345977745855368,0.00499395436653552,0.9994917861242676,-0.024325608177439347,-0.020527230706458795,0.0036720451742075252,0.9994865750326816,-0.012179851233602967,-0.011449706229111204,0.006212002800674064,-0.010143707516486508,-0.009471982307533409,0.008450550414736335,-2.766810974746069,-2.3171745176177163,0.6285178654857154
26,-4.124520420355415,-3.5311850993982294,0.943856799313473,-0.035328759892891005,-0.030779559960577088,0.009002797461120727,0.9988610749503345,-0.03571354517857902,-0.031085783982420616,0.007118675331085574,0.998853112918264,-0.010595003313177509,-0.009488982319150515,0.0012028279240531184,-0.011513504851615274,-0.010452845960478577,0.0005136155170124458,-4.086551331544209,-3.488769419596673,1.1573002326958797
28,-5.211579140354774,-4.44749339556432,1.198022927692829,-0.0450495577946026,-0.03926481279440653,0.008516455079747992,0.9981764782900896,-0.04502197339096206,-0.03923466421841422,0.008671863564082324,0.9981775702839539,-0.008978155494100413,-0.007518202654224891,-0.0025897208559648825,-0.006090682291923297,-0.004684303561463962,0.00035023547763328043,-5.21410726347697,-4.451724565258211,1.1804756268093273
30,-6.115648905330335,-5.183783395923726,0.9620358347193844,-0.053194544690035934,-0.045848111997676855,0.0045410621943110996,0.9975207615862518,-0.05290821752612109,-0.04560301526253129,0.005962511756267299,0.9975397405470774,-0.007383629443362313,-0.005611672960190686,-0.00544242034609515,-0.006601397727125715,-0.0048874051884468545,-0.004703980222008502,-6.141570586961534,-5.220320111034904,0.8019033448830547
32,-6.846308189072692,-5.758148012863148,0.3541006660529934,-0.05977244367038237,-0.05058038126079896,-0.0013777239946891624,0.996928774730561,-0.059479186843428435,-0.05032259609366833,8.160073025297836e-05,0.9969603081347617,-0.005819778893763123,-0.003789436157904636,-0.006356859783843448,-0.004075620605265473,-0.0020992803854790612,-0.004655639280844725,-6.871925861312795,-5.79760871126593,0.19002783290445535
34,-7.386084240349526,-6.12424291190373,-0.20505099758886244,-0.06479549928595509,-0.05351455611421876,-0.007068893714543541,0.996437537579669,-0.06441444327826183,-0.053192558199028746,-0.00522389175183576,0.996490864084744,-0.00426403662275353,-0.0020094255932405617,-0.0049565862465290045,-0.004708696157665618,-0.0025058884079386936,-0.005465710108924078,-7.418853284466131,-6.174903457063838,-0.4121983643405726
36,-7.7856674029525665,-6.324132772205359,-0.7429715141629031,-0.06827361093409824,-0.05468188781816567,-0.01077812147409083,0.996108647333287,-0.06814252979783605,-0.05459252952478405,-0.01020358919404097,0.9961285750947996,-0.0027356803110167994,-0.00027844092753935497,-0.002463600155753288,-0.0037579989911750637,-0.0013366256752448268,-0.003464014733699092,-7.7971667145366474,-6.338946489868578,-0.807430590380964
38,-8.014486109979696,-6.280728449875174,-0.8941300514484035,-0.07021195170015306,-0.05408738581252459,-0.011590774407681935,0.995997234174399,-0.07020191859787797,-0.05410221090005253,-0.011600122208571999,0.9959970273879584,-0.0012026208419574477,0.0014736792509668097,0.0006982164868238862,-0.0009657561690227613,0.001681792166261638,0.0009908361288606525,-8.015702745959,-6.27896524909429,-0.893111266953498
40,-8.067957010389593,-5.9837986330929525,-0.6543896306415928,-0.07060982954184787,-0.05171043652009221,-0.009634249276801342,0.9961161899938406,-0.07054834315543977,-0.0516634230316864,-0.009360423450001472,0.9961255967354258,0.000345098669619443,0.0032801601270628557,0.003062289963363367,-0.0026913744329988406,0.00021309492181300523,6.0024241141930656e-05,-8.073421859612683,-5.991432572252859,-0.685070163068037
42,-7.959632881359139,-5.4840421735114715,-0.33570352172666185,-0.06945999710168034,-0.047509558810892104,-0.006200632635165369,0.9964334913977715,-0.06946510515891637,-0.04752037084710208,-0.006239407555427767,0.9964323776921201,0.0018957358212215644,0.0051203181338666855,0.0036616414301164804,-0.0010380001461524934,0.0021602439119651415,0.0007773337948436741,-7.959251438592405,-5.482494323798091,-0.3313699970725783
44,-7.657325893321777,-4.760240091333845,0.010460995866888199,-0.06675398341831118,-0.041447659155994174,-0.0027997208799055875,0.996904287688277,-0.06671166691917078,-0.04144239030845244,-0.0026820100933767047,0.9969076630281496,0.003460238885238825,0.006997089725840969,0.0029958007477407173,0.004332408480604599,0.00784524625930202,0.0039060224212139403,-7.6616434298002805,-4.7617445767980895,-0.0027893203147926838
46,-7.172278183312515,-3.8457049317244114,0.21152324919095242,-0.06247720862344099,-0.03366189852541035,-0.0004571786645595425,0.9974784538915898,-0.06245193419525543,-0.03360344165992188,-0.00025752037204805476,0.9974820791909685,0.005042188896457888,0.008573781218353865,0.0015705643716211546,0.001049202340733775,0.004552884854955581,-0.00239358809113121,-7.174459293079468,-3.8538212300155967,0.18916905666536116
48,-6.538622950684092,-2.8518683515466936,0.045480350134154246,-0.056601337891410655,-0.024620731922327343,0.0004975223856736202,0.9980931121794133,-0.057001765812841505,-0.024866803042702546,-0.001023033118433376,0.9980638227106983,0.006635087722694746,0.009482694314881676,0.0001221316724052684,0.007315917241299861,0.01014147020359389,0.0009159443771182485,-6.496800581804488,-2.81385213135771,0.21685607408677243
50,-5.627192656448658,-1.7070919100763162,0.17632830352264955,-0.04909456750081833,-0.014968587905424303,0.0006894645634387168,0.9986817258048937,-0.0490583863517841,-0.01495418508451392,0.0008055015195817561,0.9986836327107395,0.008309943006906254,0.00979378937266391,5.2117717014608876e-05,0.009986399869528272,0.01145140716912419,0.0017565885704313973,-5.6311523781621124,-1.7093873922030627,0.16318613374028182
52,-4.5792543965814145,-0.6088439175130861,0.0841685163554565,-0.0399240600077719,-0.0053413734058033215,0.0005615970239567309,0.9991882824430129,-0.03994642407006914,-0.00533824116097695,0.0005216473660773432,0.999187426997231,0.009989661297888698,0.009457482213713788,-0.00040950129136712427,0.01459951143876799,0.014047458123778441,0.004232725767838683,-4.5767142029153804,-0.6090216570559728,0.0887436609664247
54,-3.3378594535951764,0.4179387831707838,-0.006884296161812229,-0.029057596103048266,0.0036733085092247836,0.00025505209214735395,0.999570956891875,-0.029123787083535812,0.003647398365587513,4.617072682803772e-05,0.9995691568767713,0.0116980296177094,0.008565441648343388,-0.00031888001537266886,0.008473877091314816,0.00532246547418051,-0.003504950382247127,-3.3301840904779088,0.4216026173448597,0.016983519090734863
56,-1.847940567419436,1.3464559711313193,0.1328335130465885,-0.016469782028423877,0.011573781043978425,0.00021591220785036343,0.9997973530942162,-0.016138119144989582,0.011729547531947541,0.0013484324131092078,0.9998000602896486,0.013457904392942968,0.007242054247547282,0.00020410927981862412,0.016700706996355535,0.010477878446638396,0.0034262345856579134,-1.8874763045133565,1.3265148450177602,0.002894304533106145
58,-0.41030971132563765,2.0320240464826504,-0.23167602804215504,-0.0027831790344290063,0.018019825320895536,0.0004725775864647037,0.9998336444030534,-0.0035442006420760273,0.017738913798695313,-0.0019579317445445814,0.9998344543384844,0.013851905029420327,0.005637022325266091,0.00014175144956536228,0.014395547623404151,0.00613741599656354,0.0008108581536578041,-0.318108184333798,2.0651742264305617,0.04842881310602741
60,1.0868283903828198,2.5850196426499834,-0.2069007576595865,0.010715729912851496,0.022877354489992223,0.0015666828236707343,0.9996796213232038,0.009522521437811246,0.022538467595800613,-0.0020189400460481864,0.9996985860473095,0.012988499071891502,0.004027789870911231,0.0016050057562110422,0.014716589899537806,0.005693500844917956,0.0034924007960898886,1.23302963036466,2.6197007164859727,0.20778055397775558
62,2.5261385298475094,2.955966219241501,0.17359724471235766,0.023009221894964835,0.026081702222790007,0.0039872364061197705,0.9993870233612161,0.021996508559483183,0.025819896433158216,0.00094550068247812,0.999424130481065,0.011435090837150956,0.0023313364141035343,0.0027845984116065562,0.012032953911153535,0.0028789010399561175,0.0035120387055966313,2.651488292502207,2.977738200290922,0.5261099537283153
64,3.8333989644709003,3.1257681897527916,0.7119800083782681,0.033736035803684734,0.027602338542870992,0.006805682589255927,0.9990263627551135,0.03326402659775718,0.027466035935268,0.005295166797015602,0.9990550948837097,0.009911787682555451,0.0006718956182139119,0.002549809162095565,0.008449653897609917,-0.000808987404554183,0.0011545901986220078,3.8924421509514233,3.135169852874906,0.8871846364243713
66,4.941109793439187,3.110290509816147,1.0879684667377987,0.04289968213664813,0.027551080219698536,0.008575140714401183,0.9986626168096163,0.042830713775393915,0.027521729531693028,0.00831205181708375,0.9986686107792038,0.0083758570691867,-0.000800164961075597,0.0008673403897187405,0.006340619493365901,-0.0028323281602657233,-0.0011520225085653929,4.9498864019430515,3.1122743521289715,1.1184847039400083
68,6.011923836340835,2.933704867689998,1.63550971675154,0.05049817515924293,0.026060847413979075,0.008411835817946682,0.998348640283455,0.05205250330793358,0.026308960976283626,0.012905471676417639,0.9982143178058184,0.006912199297050034,-0.002187819723645347,-0.0009592850474509735,0.007680007989419268,-0.0013266223150717599,-0.000350310660782945,5.819848026455628,2.9340272691545364,1.1146703803782092
70,6.546235453212736,2.6280472852565073,0.9344307655744961,0.05652559324966107,0.023295633683506192,0.005718007516880545,0.9981129571091113,0.05689201115002137,0.0233593143198841,0.006829638678026316,0.9980836625941426,0.005256478262567312,-0.0033433744618410334,-0.004126571207585682,0.003376843731064646,-0.005204778296607508,-0.0060348084587527285,6.501162467850028,2.6283297003466095,0.8057672324253384
72,6.916766402082487,2.221374661798817,0.1005448260465452,0.06096006778176249,0.019487028348547222,0.0016542607146642827,0.9979485905013713,0.060295194084768855,0.019401547901365952,-0.000293650430986468,0.9979919755582886,0.003581846769181541,-0.004279719266131263,-0.0040883550475811405,0.005362043320549002,-0.0025422735786588004,-0.0022223240374112693,6.997482243228598,2.2174657386529413,0.3255477871315229
74,7.20998391055185,1.7199454790117432,-0.30173164885566683,0.06376846725799235,0.014897073645617206,-0.0011142824159209375,0.9978529040670578,0.06290961455214052,0.01481349754717941,-0.003571307743681196,0.9979028942979977,0.0019311175790433111,-0.004906981676517197,-0.001736548931427755,0.003298083172342791,-0.003591907265464253,-0.0002711500813725149,7.31282944120684,1.711810713495814,-0.01856368252654101
76,7.521920780949322,1.1323245744409571,0.11353738654618574,0.06492488190762358,0.009867806090121362,-0.0015361490070858691,0.9978401807696847,0.06558100957495125,0.009924937481669437,0.00034046883017809485,0.9977978306651558,0.0003622227089912867,-0.005158931660618722,0.0008402470029645106,0.0018210245230712596,-0.003658002489053772,0.0022338091719549774,7.444434826140522,1.1398289212247505,-0.10225487278534828
78,7.421470079356959,0.5482565764918867,0.024942261801176535,0.06441740454418152,0.004776581323072684,-0.0008948758037662043,0.9979112092064861,0.06471749689599143,0.004788479126189031,-9.244091230548933e-05,0.9978921322056072,-0.0013263866157129033,-0.005033880936023942,0.0005791680339445628,-0.0022752739461970738,-0.005963937000643354,-0.00039061397821401147,7.386569305857063,0.5528268628224827,-0.06707490902334419
80,7.241817084505958,-0.0095750034146817,0.27250126283749176,0.0622356031120689,-4.518562050918088e-05,-0.0003939224687185524,0.9980614071732387,0.0631547376676037,6.679254535178918e-05,0.0023785497963485233,0.9980009103952554,-0.0029747230999917934,-0.00461637982589637,0.0006030174445934963,-0.002216015652320904,-0.003807371073897703,0.0012646459439315178,7.136288143374696,-0.002358525940201719,-0.045374935309670274
82,6.903855255517861,-0.5041118455056639,0.5584663838835424,0.05836702900605675,-0.004328559765593975,-0.0004537107066405199,0.9982857044163042,0.060231164889340535,-0.004097720887356137,0.0051295068834560495,0.9981628642755324,-0.004614725220704332,-0.003950877154497462,-0.0002794005536176198,-0.003964292201134657,-0.003203583030623391,0.00017231783359750524,6.692582950843665,-0.49213756005346104,-0.08085630239593881
84,5.909152077130589,-0.8850908854044237,-0.7084084848069414,0.05280452592245398,-0.007857007179673102,-0.0018692421269341827,0.9985722084126688,0.05149402129018635,-0.008032020170887765,-0.005775479461839366,0.9986243018574734,-0.00649432621782305,-0.0031138868320162542,-0.0025149969863681207,-0.00837505634093715,-0.005069350167257494,-0.004218107781492792,6.0559918485527575,-0.8877860224990909,-0.2614682127745525
86,5.250255535334641,-1.1901722768285663,-0.2862874423859111,0.04552847835070436,-0.010521544015662083,-0.0027271252246296855,0.9989039080705436,0.04577256084095718,-0.010489513949501454,-0.0020198803732347135,0.9988947706612753,-0.008133892833393618,-0.0022219376735466245,0.0005552474372147556,-0.006945058709878502,-0.0010249206681023889,0.0017339199992221694,5.223105381576186,-1.1902162941559353,-0.367137501768766
88,4.179176381712078,-1.393984145809411,-0.32070980842811414,0.03652831573242588,-0.012243277016385588,-0.0020596321138455875,0.999255493971991,0.03642524678471261,-0.012258409529182706,-0.0023531075757370684,0.9992584228702928,-0.009871714500141049,-0.0012258226231513254,0.0007557473145047656,-0.008269528570378633,0.00036745288780731594,0.0023863506621632957,4.190583201792884,-1.393447753841886,-0.28717522317636346
90,3.028490950823554,-1.473621551357155,0.041743319322146394,0.025810132812339986,-0.012974355230897343,-0.0011156209367544595,0.9995820419257627,0.02642798876410968,-0.01284530255084193,0.0007039383274033637,0.9995679387030643,-0.011549366436275648,-0.0002337139290887074,0.001172994875669377,-0.006728959763461925,0.004608564424795593,0.005939102461835301,2.9603539487164543,-1.4829961873374067,-0.16621647378448562
92,1.4575884814419346,-1.4791939876769902,-0.32824649195947464,0.013442969727594848,-0.012755267710463302,-0.00046853701867653703,0.9998281703290819,0.01268143226550888,-0.012943378890348658,-0.0026998333478932294,0.9998321664751989,-0.013206354783988211,0.0006596431439361352,4.9444342257349574e-05,-0.01087637725805821,0.0029576994554035576,0.002483637692217318,1.5415579462704136,-1.4608313670603474,-0.07335388596634806
94,-0.1334097736610933,-1.3913081039088198,-0.47651364626147086,0.00023732256070173812,-0.011736633660864467,-2.858196680460002e-06,0.9999310951761344,-0.0012146109519433686,-0.012136201277473365,-0.004172179578042574,0.9999169116763437,-0.013338140232785919,0.0013283916180114996,0.0004737695930185512,-0.014783413656265008,-0.0001683986775593845,-0.0008010885567023481,0.02720462820634658,-1.3449499119696997,-0.0006468605101112551
96,-1.5222603151290044,-1.1949919663742565,-0.16261843796583572,-0.012348546536923704,-0.010139728601833327,0.0010606092852902362,0.9998717789848109,-0.013297898230307952,-0.010408302311498101,-0.0015574355501772428,0.9998561934299132,-0.011969893313237391,0.0018134451426412863,0.001246160714994702,-0.010589837119704053,0.0031613714829025466,0.002726295033594376,-1.4165248624092366,-1.1603568389207841,0.1358973966692117
98,-2.6330013724318935,-0.904270304819014,0.43747011938015334,-0.02344329411220264,-0.008149246494245865,0.002228487787933507,0.9996894695778904,-0.022944249376113897,-0.007976733134716982,0.003635210978182315,0.9996983136877885,-0.010241111457577843,0.00216620407511351,0.0010210702437722157,-0.011931346105976359,0.00048743625758702013,-0.0007223698601726745,-2.6889897256319975,-0.9275987796946431,0.27721616680017164
100,-3.8127189906683263,-0.6853561285600127,0.1645740075586909,-0.03288266837128402,-0.005921899319444883,0.002182948518805766,0.9994392907850875,-0.033256897233655505,-0.0060252836907405795,0.001236399519875217,0.9994279093856964,-0.008626579554965307,0.002299215459496149,-0.0010819421486315728,-0.00930734539694513,0.0016053255837507577,-0.0017287249852149349,-3.770423087695213,-0.6700089320015016,0.2723410281949485
102,-4.467519718543287,-0.32149594105044116,0.6479292551234592,-0.04065828059117674,-0.003626057500158699,0.0010210901588349585,0.999166008880037,-0.038959961041930516,-0.0030237822788206246,0.005540550442324713,0.9992208366908377,-0.006846894886898465,0.0023427108223827023,-0.001038790677873678,-0.009584759918352916,-0.0003547943575090176,-0.00393586483564604,-4.660892701126924,-0.4104151986478456,0.13380843290645517
104,-5.3734169180495766,-0.17697811320217438,-0.15339426893595687,-0.04676201451303543,-0.0014301717392727908,-0.001086630458102351,0.9989044437991685,-0.046876693039290325,-0.0014799784887413407,-0.0014095385116565083,0.9988985927082674,-0.0052733197560308545,0.0020996253042147787,-0.002949625248811806,-0.006277188787931228,0.0010904407555937692,-0.003933976110500438,-5.360322951229399,-0.1695290549873549,-0.11671923148106003
106,-6.0725945825829095,-0.06345977156128166,-0.8965997438465058,-0.0511918609694087,0.0005160517673801664,-0.0032400546376874758,0.9986834478987858,-0.052971282168882826,-0.00013855832739886827,-0.00784257657896569,0.9985652297469493,-0.003700125405089961,0.0017307707597886746,-0.0016539361990743993,-0.005537554715509769,-0.00015149480356634794,-0.003327781031709157,-5.868882600731763,0.04005066205809395,-0.3738240822186764
108,-6.367913880279879,0.12894324145000624,-0.8253719556023363,-0.05395805381293479,0.0021154131082222164,-0.003082998443741374,0.9985362029374287,-0.05553236705929465,0.0015235255014172991,-0.007129047412554141,0.998430273860838,-0.002022137415780566,0.0013626680149517172,0.0014797751380232207,-0.004549055341979399,-0.0012008853831442154,-0.0009121605142218149,-6.186897010613663,0.22299160885834066,-0.36585360679539325
110,-6.249529648918226,0.4111721566028213,0.07062900771290352,-0.055058113054629626,0.00333710378067398,-0.0005919295860616729,0.9984773996163288,-0.054512250174756416,0.0035492132298202772,0.0008110252334188429,0.998506464628249,-0.00022521324396782585,0.0010582169913692216,0.0033761277679048313,0.0027546665803100615,0.004051594193507137,0.006300199590268983,-6.312716208061463,0.3780898213264294,-0.08878326302423427
112,-6.232896969218026,0.4947103594149448,0.2098579786431448,-0.05447469481504234,0.004176172402219701,0.0018145837918615642,0.99850476938998,-0.054372767619452284,0.00421119548863302,0.0020633333351256274,0.9985096948099732,0.0014425681454538909,0.0006519552283241602,0.0015569688999147171,0.002399077590666658,0.0016116815745754439,0.0024999111462614475,-6.244721428424785,0.4891717496758462,0.181562905569011
114,-6.011862007638048,0.5281884708416544,0.19768854151362017,-0.05219696038516439,0.004617746808215549,0.002625350358405295,0.9986226821359809,-0.052446635374900304,0.004512483772865285,0.001964473309273871,0.9986116005598316,0.0031154159655290893,0.00023362575152864577,6.291527415344954e-05,0.003362453144894369,0.00047607128157494994,0.00032786784221373937,-5.9828394452357685,0.5441372607380074,0.272821695777662
116,-5.456585368092611,0.5777752645225036,0.41064340804619254,-0.04822855746214771,0.004659290051211885,0.002323770000320174,0.9988227557251209,-0.04761683434310302,0.004865698607177484,0.0038194216663989334,0.998846521785174,0.004852717752409094,-0.00013245695801699959,-0.0005980240581282243,0.0007241439273705175,-0.004243984446223973,-0.004781058367326092,-5.527660353961931,0.5461375460168328,0.2402325972675159
118,-4.922647574648123,0.4833422161076321,0.0009752486209480648,-0.04257167972517993,0.004316535085258936,0.0010520746391382892,0.9990835364218491,-0.042944646544457774,0.004213687234877047,0.000189642298304698,0.9990685493042293,0.006483587955972372,-0.0005362480916660127,-0.001892495812202729,0.006065762109851804,-0.0009665444384234374,-0.0022860110471319087,-4.879444984175357,0.4993238810515351,0.09939461839609098
120,-4.079485857206247,0.39715414011218375,-0.16983019577511524,-0.035232955463831296,0.003618932650913906,-0.0005079804466704205,0.999372445153266,-0.035587324552083945,0.003516366704896611,-0.0013577418705460593,0.9993594618721705,0.008160295082947036,-0.0008687985310800882,-0.0013086644287438156,0.006725053372068643,-0.002314704912333102,-0.0027205802999063877,-4.038523996273639,0.41239152879821767,-0.07278672227487275
122,-2.9615912082356477,0.31283272562099435,-0.05900406014942697,-0.02622264229267551,0.0026317474668897793,-0.001385593228692042,0.9996517028784903,-0.025840376823375814,0.0027423712169002694,-0.0004441859256722372,0.9996622214651296,0.009871330378037307,-0.0010968274095583912,-0.0004221682944683038,0.008108586794055203,-0.002845857169734508,-0.0022215185591787615,-3.005683569198384,0.2973087813074659,-0.166632585594537
124,-1.796005853776749,0.1574862197123994,-0.24838396020681325,-0.015543866622124609,0.0014438363898408584,-0.0018275320129470445,0.9998764742075166,-0.015669435918602013,0.0014081250094988948,-0.002145749963957715,0.9998739329130661,0.011509629049759787,-0.0012650445604995013,-0.00040913523127370253,0.011758934464576275,-0.0010199049626689314,-0.0001523167466922534,-1.7815724627545075,0.16217604937414587,-0.2119669618904567
126,-0.480209559845768,0.009781279472789867,-0.3248859453608867,-0.0037756669336276084,0.00018281468388545112,-0.0018497030546292463,0.9999911447190957,-0.00419034783548412,9.723771756784731e-05,-0.002834778317534852,0.9999871976989178,0.012004054694069614,-0.0012587970386923654,0.0003063244740523555,0.011567767301139394,-0.0017110733175050071,-0.00010172581341953142,-0.4326986181864748,0.020148542834850288,-0.21203807342764133
128,0.8696326980474087,-0.11774077389145922,-0.2072688796812853,0.007891320819011465,-0.0009861584358915152,-0.0010767195928731922,0.9999677970925809,0.0075870292516267285,-0.0010411771431748484,-0.0018009107184559674,0.9999690543501212,0.011298416605150706,-0.0010830074822675208,0.0011616729307762656,0.011354771055063592,-0.0010374606258679283,0.0012361787948255258,0.9044105962689405,-0.11202821024022976,-0.12427110059538478
130,2.1067460104263525,-0.21888320220972632,0.03659412163673021,0.018362602512261954,-0.0019198865374357372,0.0002571486300856895,0.9998295168373666,0.01838436693196838,-0.0019039214750016004,0.0003544045552124263,0.9998291176660834,0.009638722731121572,-0.00078215481528786,0.0014932434916983455,0.009835413692929338,-0.0005820855037244331,0.001679046561071375,2.104272546615545,-0.2205069210003892,0.02542240407942563
132,3.130301522225608,-0.2948286073555945,0.19824880165830733,0.0271573205937296,-0.0025397905759541382,0.001444285864315402,0.9996269021191566,0.0273179550084111,-0.002524644675007586,0.0017996692351720113,0.9996219869000817,0.007971535294575801,-0.0004516648851238735,0.0009294681167464605,0.00541466307171429,-0.0029976641220601577,-0.0016442797591409036,3.1119894969816726,-0.2954259020398271,0.15753968520736106
134,3.845893078576506,-0.333361570463196,0.020602840230503693,0.03427811286125229,-0.0028284515523398137,0.0019311960918316664,0.9994064645188875,0.033555828411986205,-0.0029014530672641023,0.0002773086592929501,0.9994325945503236,0.006248293198367693,-0.00012493568402292983,-8.21698654840466e-06,0.006258764876783322,-0.0001486457251908869,4.9794586627813734e-05,3.9281673667230965,-0.3315118522079734,0.21006130111113486
136,4.54361821217712,-0.3295081620638855,0.20557347659185135,0.03972358588767308,-0.002805105812547111,0.0020458829470177704,0.9992046749633292,0.039645086974189114,-0.0028021196930765246,0.001906533602428292,0.9992080765954895,0.0046087310391493864,0.00017174426441609678,0.00016025266625650114,0.004299019280995263,-0.0001377441053413118,-0.0001537146795855767,4.552574275080565,-0.33050046455950444,0.2214898892816695
138,5.058231087721475,-0.29818527901463987,0.37417195564409095,0.04349419887725894,-0.0024990010812559063,0.0019528513184067229,0.9990486454769605,0.04413516395710275,-0.002455520107488537,0.003376893664932272,0.9990168438583291,0.0029764946313931124,0.00044484664421299153,-0.0002468963142024732,0.0012126402816181338,-0.0012801121003288211,-0.0020620374083887088,4.985120907007304,-0.29582645405030555,0.21111548294024693
140,5.122134482419142,-0.22508646197229587,-0.10444676298180201,0.04559494034785257,-0.0019455680367669978,0.0011942004804274947,0.998957401526663,0.04468227905552009,-0.002003014086440377,-0.0008227868717922864,0.9989989013481134,0.0012199053411950033,0.0006643941804381389,-0.001281631861047984,0.001753277021112971,0.0011505664657862724,-0.0006909303685312789,5.226368101682559,-0.22895329407765902,0.12653853855861036
142,5.332794037382895,-0.1454465021307245,0.17450638529337467,0.04602449840978081,-0.0012168290601430795,0.0005306374442545989,0.9989394292433698,0.046522450438948634,-0.0011970400899978767,0.0015802516062691282,0.9989152774410048,-0.00037348086404841066,0.000795877579377736,-7.7275305337881e-05,0.00024349138294497684,0.0014456023936762004,0.000501397839474364,5.275820047058089,-0.1420891924643178,0.05432467791628827
144,5.215723874381983,-0.04681140943898853,0.20939692329465764,0.044784416407504954,-0.0003738003728913074,0.000265777025453369,0.9989965694049671,0.04550072907824603,-0.00032493913467904987,0.0018440262511590698,0.9989625506669867,-0.0020275474732489715,0.0008950347961597575,-0.00028146287982171235,-0.004171699684746475,-0.0012078219763417147,-0.002479207286845749,5.133622668225709,-0.04415533594496248,0.028506940905815254
146,4.74384924274348,0.06256916969987093,-0.14874183818477016,0.041881725362464886,0.0005336487431885296,-0.00021324147598661904,0.9991224103320647,0.04138673784647049,0.0004918308940048057,-0.0013195023066734013,0.999142209571021,-0.003758906194766678,0.0009229321154202874,-0.0006356052047040387,-0.0026451729243540745,0.002011028315826838,0.0005096650664685435,4.8006853152102735,0.06212139572990212,-0.021853105809607618
148,4.344720930365005,0.16497351632739984,0.1161705482123,0.037316290573935706,0.0014338573655531216,-0.00029562720139783674,0.9993024322573295,0.03790424210848095,0.001477057648967402,0.0009584779044608908,0.9992798246992632,-0.005361187449609982,0.000882278358888894,0.0004913724434450758,-0.0062378085066548405,3.8279148477889296e-05,-0.0004265288516316187,4.27708951818756,0.16545770589032138,-0.02772150425681166
150,3.5108238284246998,0.25954759741094297,-0.09762353289473974,0.031091255122902967,0.0022735693824226157,3.116361874448743e-05,0.9995139637673777,0.030634763736534794,0.002237817445887514,-0.0009209068232026141,0.9995277161512375,-0.00707667316166705,0.0008001639528015496,0.0001902681136928003,-0.007000756791742548,0.0008524739455431161,0.0002916501724074474,3.5634053744266208,0.2602950979316391,0.011669735014182963
152,2.7513565794426076,0.348934534147995,0.2673550247839921,0.023210406138559708,0.0030113046572841306,0.0005665590343727284,0.9997259064873756,0.024000529782385496,0.003100150206080377,0.0022593231830621914,0.9997045859140685,-0.008662010301907427,0.0006829999940403363,0.0009316800848544785,-0.010316250095564538,-0.0009317163738753269,-0.0007761125895211595,2.6601865349336906,0.34347068460094077,0.07291563498694277
154,1.442221693836753,0.40214141014709864,-0.13418648160573665,0.013677159886808201,0.003621742015989099,0.0010358262051226087,0.9998993676096976,0.012589449261752782,0.0034943208711136838,-0.0012150642298780162,0.9999139058478248,-0.010418437501697242,0.0005358314986963251,-1.745814293586614e-05,-0.012115594365706533,-0.0012134935414251685,-0.001650647596230878,1.5677956790604946,0.413359448217522,0.1243646385687357
156,0.5844446952706802,0.4902545963182828,0.6168261072919422,0.0031717541868182394,0.004040443171528172,0.0014361501956443982,0.9999857760323252,0.005077070702559128,0.004305600963027685,0.00536085819781853,0.9999634725092771,-0.010542641430408861,0.00031725018668399003,0.000919541026680061,-0.010338455849693366,0.0006082469725633214,0.0010081691658120917,0.36413033898544506,0.4624771406563083,0.16604251488984195
158,-1.028246588948238,0.4485656917927146,-0.2766767196196637,-0.007236632748190467,0.0041926530256054945,0.0010934820531677517,0.9999644279193506,-0.008963478006211618,0.003935959939031002,-0.0023792173372337087,0.9999492505153713,-0.010263513485902327,-1.411840809282806e-05,-0.0015775737135518748,-0.012044482825164373,-0.0018720880514136245,-0.0032595434546347298,-0.828760318069743,0.4813379957658423,0.12182695971119725
160,-1.9658668220051205,0.4482242529541113,-0.0985071491041172,-0.016563435850616436,0.004013416529309097,0.00035009507717845376,0.9998547007010677,-0.017151083333385022,0.003925654104133159,-0.0007924040064768864,0.9998448888083774,-0.008520975849433794,-0.0003729854209290772,-0.00016662322862596345,-0.009472911554703863,-0.0013488906504573375,-0.0010908500058339399,-1.8980015492671993,0.4605062823987642,0.032495578197995825
162,-2.7519193105873336,0.4065492722996289,0.0758547335373599,-0.0242155075253898,0.0034895181097660756,0.00032944539712407417,0.9997006171471435,-0.024014909529255873,0.003530885172645011,0.0007469547447222645,0.9997050860272785,-0.006797884541499895,-0.0006749908004692326,9.946402651030102e-05,-0.010152746428943772,-0.004020244237631248,-0.0032718227501228737,-2.7750829724546278,0.4006670476046427,0.02805800808943296
164,-3.523756760834368,0.29384458874179886,-0.11320390760896745,-0.03019067095756639,0.0026899838475134275,0.00015970492732449837,0.9995405253757189,-0.030743084593621465,0.002593434740333664,-0.000908579538695059,0.9995235421585321,-0.00516426279618841,-0.0009257087137790495,-0.0004592196851119951,-0.003831962301068258,0.0003863137501901303,0.0008980664353336285,-3.4601101869273094,0.30866181755278094,0.008986300769261855
